time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-23 17:15:29,341.25,0.46
2025-06-23 17:15:30,347.40,0.96
2025-06-23 17:15:31,353.55,1.48
2025-06-23 17:15:32,355.60,1.98
2025-06-23 17:15:33,361.75,2.48
2025-06-23 17:15:34,363.80,2.98
2025-06-23 17:15:35,367.91,3.48
2025-06-23 17:15:36,372.01,4.00
2025-06-23 17:15:37,376.11,4.50
2025-06-23 17:15:38,382.26,5.00
2025-06-23 17:15:39,380.21,5.50
2025-06-23 17:15:40,386.36,6.01
2025-06-23 17:15:41,394.57,6.51
2025-06-23 17:15:42,398.67,7.03
2025-06-23 17:15:43,402.77,7.53
2025-06-23 17:15:44,406.88,8.03
2025-06-23 17:15:45,413.03,8.53
2025-06-23 17:15:46,417.13,9.03
2025-06-23 17:15:47,423.29,9.53
2025-06-23 17:15:48,429.44,10.03
2025-06-23 17:15:49,429.44,10.53
2025-06-23 17:15:50,437.65,11.03
2025-06-23 17:15:51,443.80,11.53
2025-06-23 17:15:52,445.86,12.03
2025-06-23 17:15:53,452.01,12.54
2025-06-23 17:15:54,458.17,13.04
2025-06-23 17:15:55,460.22,13.54
2025-06-23 17:15:56,466.37,14.04
2025-06-23 17:15:57,470.48,14.54
2025-06-23 17:15:58,472.53,15.04
2025-06-23 17:15:59,472.53,15.54
2025-06-23 17:16:00,482.79,16.04
2025-06-23 17:16:01,488.95,16.54
2025-06-23 17:16:02,495.11,17.04
2025-06-23 17:16:03,472.53,17.51
2025-06-23 17:16:04,503.32,17.99
2025-06-23 17:16:05,505.37,18.33
2025-06-23 17:16:06,515.63,18.58
2025-06-23 17:16:07,488.95,18.85
2025-06-23 17:16:08,480.74,19.10
2025-06-23 17:16:09,513.58,19.30
2025-06-23 17:16:10,493.05,19.46
2025-06-23 17:16:11,497.16,19.67
2025-06-23 17:16:12,497.16,19.78
2025-06-23 17:16:13,497.16,19.85
2025-06-23 17:16:14,497.16,19.91
2025-06-23 17:16:15,497.16,19.91
2025-06-23 17:16:16,499.21,19.98
2025-06-23 17:16:17,525.90,20.30
2025-06-23 17:16:18,530.00,20.80
2025-06-23 17:16:19,538.22,21.30
2025-06-23 17:16:20,544.38,21.80
2025-06-23 17:16:21,546.43,22.30
2025-06-23 17:16:22,548.48,22.80
2025-06-23 17:16:23,556.69,23.31
2025-06-23 17:16:24,558.75,23.79
2025-06-23 17:16:25,564.91,24.29
2025-06-23 17:16:26,569.02,24.79
2025-06-23 17:16:27,575.18,25.29
2025-06-23 17:16:28,581.34,25.79
2025-06-23 17:16:29,585.44,26.28
2025-06-23 17:16:30,587.50,26.78
2025-06-23 17:16:31,591.61,27.28
2025-06-23 17:16:32,599.82,27.78
2025-06-23 17:16:33,599.82,28.26
2025-06-23 17:16:34,608.04,28.76
2025-06-23 17:16:35,614.20,29.26
2025-06-23 17:16:36,618.31,29.76
2025-06-23 17:16:37,620.36,30.25
2025-06-23 17:16:38,620.36,30.75
2025-06-23 17:16:39,628.58,31.25
2025-06-23 17:16:40,630.63,31.73
2025-06-23 17:16:41,636.80,32.23
2025-06-23 17:16:42,642.96,32.73
2025-06-23 17:16:43,647.07,33.22
2025-06-23 17:16:44,645.01,33.72
2025-06-23 17:16:45,655.29,34.20
2025-06-23 17:16:46,659.40,34.70
2025-06-23 17:16:47,663.51,35.20
2025-06-23 17:16:48,665.56,35.69
2025-06-23 17:16:49,671.73,36.19
2025-06-23 17:16:50,675.84,36.67
2025-06-23 17:16:51,675.84,37.17
2025-06-23 17:16:52,677.89,37.67
2025-06-23 17:16:53,682.00,38.15
2025-06-23 17:16:54,688.17,38.65
2025-06-23 17:16:55,696.39,39.14
2025-06-23 17:16:56,700.50,39.64
2025-06-23 17:16:57,706.66,40.12
2025-06-23 17:16:58,704.61,40.62
2025-06-23 17:16:59,714.89,41.11
2025-06-23 17:17:00,719.00,41.61
2025-06-23 17:17:01,725.16,42.09
2025-06-23 17:17:02,723.11,42.59
2025-06-23 17:17:03,735.44,43.07
2025-06-23 17:17:04,729.27,43.57
2025-06-23 17:17:05,741.61,44.06
2025-06-23 17:17:06,747.78,44.54
2025-06-23 17:17:07,749.83,45.04
2025-06-23 17:17:08,756.00,45.52
2025-06-23 17:17:09,760.11,46.03
2025-06-23 17:17:10,758.06,46.51
2025-06-23 17:17:11,770.39,46.99
2025-06-23 17:17:12,774.51,47.49
2025-06-23 17:17:13,780.68,47.98
2025-06-23 17:17:14,786.85,48.46
2025-06-23 17:17:15,786.85,48.96
2025-06-23 17:17:16,788.90,49.44
2025-06-23 17:17:17,790.96,49.93
2025-06-23 17:17:18,795.07,50.43
2025-06-23 17:17:19,803.30,50.91
2025-06-23 17:17:20,803.30,51.39
2025-06-23 17:17:21,811.53,51.89
2025-06-23 17:17:22,815.64,52.38
2025-06-23 17:17:23,817.70,52.86
2025-06-23 17:17:24,823.87,53.34
2025-06-23 17:17:25,830.04,53.84
2025-06-23 17:17:26,838.27,54.33
2025-06-23 17:17:27,838.27,54.81
2025-06-23 17:17:28,846.50,55.29
2025-06-23 17:17:29,846.50,55.78
2025-06-23 17:17:30,856.78,56.28
2025-06-23 17:17:31,862.95,56.76
2025-06-23 17:17:32,869.13,57.24
2025-06-23 17:17:33,867.07,57.73
2025-06-23 17:17:34,879.42,58.21
2025-06-23 17:17:35,877.36,58.69
2025-06-23 17:17:36,885.59,59.19
2025-06-23 17:17:37,893.82,59.68
2025-06-23 17:17:38,897.94,60.16
2025-06-23 17:17:39,897.94,60.64
2025-06-23 17:17:40,904.11,61.12
2025-06-23 17:17:41,916.46,61.61
2025-06-23 17:17:42,920.58,62.09
2025-06-23 17:17:43,928.81,62.57
2025-06-23 17:17:44,937.04,63.06
2025-06-23 17:17:45,951.45,63.54
2025-06-23 17:17:46,949.40,64.02
2025-06-23 17:17:47,953.51,64.51
2025-06-23 17:17:48,949.40,64.99
2025-06-23 17:17:49,959.69,65.47
2025-06-23 17:17:50,972.04,65.96
2025-06-23 17:17:51,967.92,66.44
2025-06-23 17:17:52,976.16,66.92
2025-06-23 17:17:53,980.28,67.40
2025-06-23 17:17:54,978.22,67.89
2025-06-23 17:17:55,988.52,68.37
2025-06-23 17:17:56,988.52,68.85
2025-06-23 17:17:57,996.75,69.34
2025-06-23 17:17:58,1000.87,69.82
2025-06-23 17:17:59,996.75,70.30
2025-06-23 17:18:00,1000.87,70.79
2025-06-23 17:18:01,998.81,71.21
2025-06-23 17:18:02,1000.87,71.70
2025-06-23 17:18:03,988.52,72.04
2025-06-23 17:18:04,992.63,72.31
2025-06-23 17:18:05,1000.87,72.54
2025-06-23 17:18:06,976.16,72.79
2025-06-23 17:18:07,982.34,73.02
2025-06-23 17:18:08,998.81,73.24
2025-06-23 17:18:09,978.22,73.40
2025-06-23 17:18:10,986.46,73.61
2025-06-23 17:18:11,1007.05,73.79
2025-06-23 17:18:12,998.81,73.92
2025-06-23 17:18:13,982.34,74.01
2025-06-23 17:18:14,984.40,74.06
2025-06-23 17:18:15,982.34,74.13
2025-06-23 17:18:16,986.46,74.13
2025-06-23 17:18:17,990.57,74.24
2025-06-23 17:18:18,990.57,74.24
2025-06-23 17:18:19,984.40,74.24
2025-06-23 17:18:20,990.57,74.29
2025-06-23 17:18:21,984.40,74.29
2025-06-23 17:18:22,988.52,74.29
2025-06-23 17:18:23,986.46,74.29
2025-06-23 17:18:24,984.40,74.29
2025-06-23 17:18:25,990.57,74.35
2025-06-23 17:18:26,984.40,74.35
2025-06-23 17:18:27,988.52,74.35
2025-06-23 17:18:28,982.34,74.35
2025-06-23 17:18:29,988.52,74.35
2025-06-23 17:18:30,986.46,74.42
2025-06-23 17:18:31,992.63,74.42
2025-06-23 17:18:32,988.52,74.42
2025-06-23 17:18:33,986.46,74.42
2025-06-23 17:18:34,986.46,74.42
2025-06-23 17:18:35,988.52,74.42
2025-06-23 17:18:36,986.46,74.42
2025-06-23 17:18:37,982.34,74.47
2025-06-23 17:18:38,990.57,74.47
2025-06-23 17:18:39,988.52,74.47
2025-06-23 17:18:40,988.52,74.47
2025-06-23 17:18:41,982.34,74.47
2025-06-23 17:18:42,990.57,74.47
2025-06-23 17:18:43,990.57,74.47
2025-06-23 17:18:44,988.52,74.47
2025-06-23 17:18:45,990.57,74.52
2025-06-23 17:18:46,992.63,74.52
2025-06-23 17:18:47,992.63,74.52
2025-06-23 17:18:48,992.63,74.52
2025-06-23 17:18:49,992.63,74.52
2025-06-23 17:18:50,992.63,74.52
2025-06-23 17:18:51,990.57,74.52
2025-06-23 17:18:52,992.63,74.52
2025-06-23 17:18:53,990.57,74.52
2025-06-23 17:18:54,1000.87,74.58
2025-06-23 17:18:55,992.63,74.58
2025-06-23 17:18:56,992.63,74.58
2025-06-23 17:18:57,998.81,74.58
2025-06-23 17:18:58,998.81,74.58
2025-06-23 17:18:59,1000.87,74.58
2025-06-23 17:19:00,1004.99,74.58
2025-06-23 17:19:01,1002.93,74.58
2025-06-23 17:19:02,1004.99,74.58
2025-06-23 17:19:03,1007.05,74.58
2025-06-23 17:19:04,1013.23,74.58
2025-06-23 17:19:05,1021.47,74.63
2025-06-23 17:19:06,1021.47,74.63
2025-06-23 17:19:07,1023.53,74.63
2025-06-23 17:19:08,1021.47,74.63
2025-06-23 17:19:09,1025.59,74.63
2025-06-23 17:19:10,1033.83,74.63
2025-06-23 17:19:11,1021.47,74.63
2025-06-23 17:19:12,1029.71,74.63
2025-06-23 17:19:13,1027.65,74.63
2025-06-23 17:19:14,1025.59,74.63
2025-06-23 17:19:15,1023.53,74.63
2025-06-23 17:19:16,994.69,74.63
2025-06-23 17:19:17,1025.59,74.69
2025-06-23 17:19:18,996.75,74.69
2025-06-23 17:19:19,1000.87,74.69
2025-06-23 17:19:20,992.63,74.69
2025-06-23 17:19:21,998.81,74.69
2025-06-23 17:19:22,996.75,74.69
2025-06-23 17:19:23,992.63,74.69
2025-06-23 17:19:24,1000.87,74.69
2025-06-23 17:19:25,998.81,74.69
2025-06-23 17:19:26,998.81,74.69
2025-06-23 17:19:27,994.69,74.69
2025-06-23 17:19:28,996.75,74.69
2025-06-23 17:19:29,996.75,74.69
2025-06-23 17:19:30,998.81,74.69
2025-06-23 17:19:31,1004.99,74.70
2025-06-23 17:19:32,1000.87,74.74
2025-06-23 17:19:33,1000.87,74.74
2025-06-23 17:19:34,998.81,74.74
2025-06-23 17:19:35,1000.87,74.74
2025-06-23 17:19:36,1007.05,74.74
2025-06-23 17:19:37,1004.99,74.74
2025-06-23 17:19:38,998.81,74.74
2025-06-23 17:19:39,998.81,74.74
2025-06-23 17:19:40,998.81,74.74
2025-06-23 17:19:41,998.81,74.74
2025-06-23 17:19:42,1000.87,74.74
2025-06-23 17:19:43,1002.93,74.74
2025-06-23 17:19:44,1000.87,74.74
2025-06-23 17:19:45,1002.93,74.74
2025-06-23 17:19:46,998.81,74.74
2025-06-23 17:19:47,998.81,74.74
2025-06-23 17:19:48,1009.11,74.79
2025-06-23 17:19:49,1000.87,74.79
2025-06-23 17:19:50,1007.05,74.79
2025-06-23 17:19:51,1000.87,74.79
2025-06-23 17:19:52,998.81,74.79
2025-06-23 17:19:53,1002.93,74.79
2025-06-23 17:19:54,1009.11,74.79
2025-06-23 17:19:55,1009.11,74.79
2025-06-23 17:19:56,1004.99,74.79
2025-06-23 17:19:57,1000.87,74.79
2025-06-23 17:19:58,1007.05,74.79
2025-06-23 17:19:59,1007.05,74.79
2025-06-23 17:20:00,1009.11,74.79
2025-06-23 17:20:01,1009.11,74.79
2025-06-23 17:20:02,1007.05,74.79
2025-06-23 17:20:03,1009.11,74.79
2025-06-23 17:20:04,1009.11,74.79
2025-06-23 17:20:05,1009.11,74.85
2025-06-23 17:20:06,1000.87,74.85
2025-06-23 17:20:07,1002.93,74.85
2025-06-23 17:20:08,1007.05,74.85
2025-06-23 17:20:09,1002.93,74.85
2025-06-23 17:20:10,1004.99,74.85
2025-06-23 17:20:11,1002.93,74.85
2025-06-23 17:20:12,998.81,74.85
2025-06-23 17:20:13,1004.99,74.85
2025-06-23 17:20:14,1004.99,74.85
2025-06-23 17:20:15,998.81,74.85
2025-06-23 17:20:16,1002.93,74.85
2025-06-23 17:20:17,1000.87,74.85
2025-06-23 17:20:18,1000.87,74.85
2025-06-23 17:20:19,1000.87,74.85
2025-06-23 17:20:20,1000.87,74.85
2025-06-23 17:20:21,1002.93,74.85
2025-06-23 17:20:22,998.81,74.85
2025-06-23 17:20:23,1000.87,74.85
2025-06-23 17:20:24,1004.99,74.85
2025-06-23 17:20:25,996.75,74.85
2025-06-23 17:20:26,1004.99,74.92
2025-06-23 17:20:27,1004.99,74.92
2025-06-23 17:20:28,1002.93,74.92
2025-06-23 17:20:29,1004.99,74.92
2025-06-23 17:20:30,1000.87,74.92
2025-06-23 17:20:31,1004.99,74.92
2025-06-23 17:20:32,1002.93,74.92
2025-06-23 17:20:33,1000.87,74.92
2025-06-23 17:20:34,996.75,74.92
2025-06-23 17:20:35,1002.93,74.92
2025-06-23 17:20:36,996.75,74.92
2025-06-23 17:20:37,1000.87,74.92
2025-06-23 17:20:38,998.81,74.92
2025-06-23 17:20:39,1000.87,74.92
2025-06-23 17:20:40,1000.87,74.92
2025-06-23 17:20:41,994.69,74.92
2025-06-23 17:20:42,996.75,74.92
2025-06-23 17:20:43,1000.87,74.92
2025-06-23 17:20:44,1000.87,74.92
2025-06-23 17:20:45,1000.87,74.92
2025-06-23 17:20:46,998.81,74.92
2025-06-23 17:20:47,1007.05,74.97
2025-06-23 17:20:48,1009.11,74.97
2025-06-23 17:20:49,1000.87,74.97
2025-06-23 17:20:50,1007.05,74.97
2025-06-23 17:20:51,1000.87,74.97
2025-06-23 17:20:52,1002.93,74.97
2025-06-23 17:20:53,1000.87,74.97
2025-06-23 17:20:54,1004.99,74.97
2025-06-23 17:20:55,1004.99,74.97
2025-06-23 17:20:56,1004.99,74.97
2025-06-23 17:20:57,1004.99,74.97
2025-06-23 17:20:58,1004.99,74.97
2025-06-23 17:20:59,998.81,74.97
2025-06-23 17:21:00,1002.93,74.97
2025-06-23 17:21:01,1004.99,74.97
2025-06-23 17:21:02,998.81,74.97
2025-06-23 17:21:03,1000.87,74.97
2025-06-23 17:21:04,1002.93,74.97
2025-06-23 17:21:05,1002.93,74.97
2025-06-23 17:21:06,1000.87,74.97
2025-06-23 17:21:07,998.81,74.97
2025-06-23 17:21:08,1000.87,74.97
2025-06-23 17:21:09,998.81,74.97
2025-06-23 17:21:10,1002.93,74.97
2025-06-23 17:21:11,998.81,74.97
2025-06-23 17:21:12,994.69,74.97
2025-06-23 17:21:13,1002.93,75.03
2025-06-23 17:21:14,1004.99,75.03
2025-06-23 17:21:15,1000.87,75.03
2025-06-23 17:21:16,1007.05,75.03
2025-06-23 17:21:17,1004.99,75.03
2025-06-23 17:21:18,998.81,75.03
2025-06-23 17:21:19,1002.93,75.03
2025-06-23 17:21:20,1000.87,75.03
2025-06-23 17:21:21,1000.87,75.03
2025-06-23 17:21:22,1000.87,75.03
2025-06-23 17:21:23,1002.93,75.03
2025-06-23 17:21:24,1000.87,75.03
2025-06-23 17:21:25,1002.93,75.03
2025-06-23 17:21:26,1004.99,75.03
2025-06-23 17:21:27,1000.87,75.03
2025-06-23 17:21:28,1004.99,75.03
2025-06-23 17:21:29,1004.99,75.03
2025-06-23 17:21:30,1000.87,75.03
2025-06-23 17:21:31,1000.87,75.03
2025-06-23 17:21:32,1002.93,75.03
2025-06-23 17:21:33,1000.87,75.03
2025-06-23 17:21:34,1000.87,75.03
2025-06-23 17:21:35,998.81,75.03
2025-06-23 17:21:36,1000.87,75.03
2025-06-23 17:21:37,1000.87,75.03
2025-06-23 17:21:38,1000.87,75.03
2025-06-23 17:21:39,998.81,75.03
2025-06-23 17:21:40,1002.93,75.08
2025-06-23 17:21:41,1007.05,75.08
2025-06-23 17:21:42,996.75,75.08
2025-06-23 17:21:43,1004.99,75.08
2025-06-23 17:21:44,1000.87,75.08
2025-06-23 17:21:45,1007.05,75.08
2025-06-23 17:21:46,1000.87,75.08
2025-06-23 17:21:47,1002.93,75.08
2025-06-23 17:21:48,1004.99,75.08
2025-06-23 17:21:49,1002.93,75.08
2025-06-23 17:21:50,1004.99,75.08
2025-06-23 17:21:51,1002.93,75.08
2025-06-23 17:21:52,1007.05,75.08
2025-06-23 17:21:53,1000.87,75.08
2025-06-23 17:21:54,1002.93,75.08
2025-06-23 17:21:55,1000.87,75.08
2025-06-23 17:21:56,996.75,75.08
2025-06-23 17:21:57,998.81,75.08
2025-06-23 17:21:58,992.63,75.08
2025-06-23 17:21:59,1000.87,75.08
2025-06-23 17:22:00,1002.93,75.08
2025-06-23 17:22:01,996.75,75.08
2025-06-23 17:22:02,996.75,75.08
2025-06-23 17:22:03,1002.93,75.08
2025-06-23 17:22:04,1000.87,75.08
2025-06-23 17:22:05,1002.93,75.08
2025-06-23 17:22:06,1000.87,75.08
2025-06-23 17:22:07,1000.87,75.08
2025-06-23 17:22:08,994.69,75.08
2025-06-23 17:22:09,1000.87,75.08
2025-06-23 17:22:10,998.81,75.08
2025-06-23 17:22:11,998.81,75.13
2025-06-23 17:22:12,1004.99,75.13
2025-06-23 17:22:13,1000.87,75.13
2025-06-23 17:22:14,1004.99,75.13
2025-06-23 17:22:15,1004.99,75.13
2025-06-23 17:22:16,998.81,75.13
2025-06-23 17:22:17,1000.87,75.13
2025-06-23 17:22:18,1004.99,75.13
2025-06-23 17:22:19,998.81,75.13
2025-06-23 17:22:20,1007.05,75.13
2025-06-23 17:22:21,1004.99,75.13
2025-06-23 17:22:22,1004.99,75.13
2025-06-23 17:22:23,1002.93,75.13
2025-06-23 17:22:24,998.81,75.13
2025-06-23 17:22:25,1002.93,75.13
2025-06-23 17:22:26,1002.93,75.13
2025-06-23 17:22:27,1000.87,75.13
2025-06-23 17:22:28,1000.87,75.13
2025-06-23 17:22:29,1000.87,75.13
2025-06-23 17:22:30,1002.93,75.13
2025-06-23 17:22:31,1002.93,75.13
2025-06-23 17:22:32,1002.93,75.13
2025-06-23 17:22:33,996.75,75.13
