time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-07-03 12:28:22,321.41,0.32
2025-07-03 12:28:23,357.53,0.75
2025-07-03 12:28:24,322.98,1.19
2025-07-03 12:28:25,359.10,1.53
2025-07-03 12:28:26,329.26,1.83
2025-07-03 12:28:27,330.83,2.06
2025-07-03 12:28:28,333.97,2.32
2025-07-03 12:28:29,363.82,2.36
2025-07-03 12:28:30,340.25,2.61
2025-07-03 12:28:31,355.96,2.57
2025-07-03 12:28:32,340.25,2.80
2025-07-03 12:28:33,360.68,2.72
2025-07-03 12:28:34,341.82,2.72
2025-07-03 12:28:35,338.68,2.72
2025-07-03 12:28:36,341.82,2.72
2025-07-03 12:28:37,340.25,2.72
2025-07-03 12:28:38,344.96,2.55
2025-07-03 12:28:39,343.39,2.55
2025-07-03 12:28:40,341.82,2.55
2025-07-03 12:28:41,340.25,2.55
2025-07-03 12:28:42,341.82,2.55
2025-07-03 12:28:43,341.82,2.55
2025-07-03 12:28:44,340.25,2.55
2025-07-03 12:28:45,341.82,2.55
2025-07-03 12:28:46,343.39,2.70
2025-07-03 12:28:47,348.10,2.70
2025-07-03 12:28:48,344.96,2.70
2025-07-03 12:28:49,346.53,2.70
2025-07-03 12:28:50,368.54,3.31
2025-07-03 12:28:51,382.69,4.37
2025-07-03 12:28:52,396.86,5.46
2025-07-03 12:28:53,404.73,6.54
2025-07-03 12:28:54,411.03,7.62
2025-07-03 12:28:55,431.52,8.70
2025-07-03 12:28:56,458.35,9.78
2025-07-03 12:28:57,464.66,10.84
2025-07-03 12:28:58,472.56,11.93
2025-07-03 12:28:59,494.69,13.01
2025-07-03 12:29:00,493.11,14.07
2025-07-03 12:29:01,483.62,15.15
2025-07-03 12:29:02,489.94,16.21
2025-07-03 12:29:03,502.60,17.27
2025-07-03 12:29:04,504.18,18.33
2025-07-03 12:29:05,531.09,19.41
2025-07-03 12:29:06,551.69,20.47
2025-07-03 12:29:07,554.86,21.51
2025-07-03 12:29:08,577.07,22.57
2025-07-03 12:29:09,577.07,23.63
2025-07-03 12:29:10,565.96,24.67
2025-07-03 12:29:11,578.66,25.73
2025-07-03 12:29:12,573.90,26.80
2025-07-03 12:29:13,597.71,27.86
2025-07-03 12:29:14,624.74,28.89
2025-07-03 12:29:15,627.92,29.93
2025-07-03 12:29:16,650.20,30.99
