time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-06-27 08:38:24,288.32,-0.07
2025-06-27 08:38:25,294.83,0.00
2025-06-27 08:38:26,301.34,0.17
2025-06-27 08:38:27,296.46,0.17
2025-06-27 08:38:28,294.83,0.17
2025-06-27 08:38:29,293.20,0.17
2025-06-27 08:38:30,294.83,0.17
2025-06-27 08:38:31,294.83,0.17
2025-06-27 08:38:32,291.58,0.17
2025-06-27 08:38:33,291.58,0.17
2025-06-27 08:38:34,301.34,0.30
2025-06-27 08:38:35,299.72,0.30
2025-06-27 08:38:36,335.49,0.70
2025-06-27 08:38:37,340.37,1.29
2025-06-27 08:38:38,348.49,1.89
2025-06-27 08:38:39,356.61,2.47
2025-06-27 08:38:40,361.48,3.07
2025-06-27 08:38:41,359.85,3.65
2025-06-27 08:38:42,367.97,4.09
2025-06-27 08:38:43,379.33,4.68
2025-06-27 08:38:44,382.57,5.26
2025-06-27 08:38:45,405.26,5.84
2025-06-27 08:38:46,423.08,6.44
2025-06-27 08:38:47,436.02,7.01
2025-06-27 08:38:48,442.49,7.59
2025-06-27 08:38:49,463.51,8.17
2025-06-27 08:38:50,469.97,8.74
2025-06-27 08:38:51,478.05,9.32
2025-06-27 08:38:52,484.51,9.87
2025-06-27 08:38:53,490.97,10.45
2025-06-27 08:38:54,495.81,11.03
2025-06-27 08:38:55,507.10,11.60
2025-06-27 08:38:56,510.33,12.06
2025-06-27 08:38:57,520.00,12.64
2025-06-27 08:38:58,536.11,13.22
2025-06-27 08:38:59,542.56,13.77
2025-06-27 08:39:00,545.78,14.32
2025-06-27 08:39:01,569.92,14.90
2025-06-27 08:39:02,576.35,15.45
2025-06-27 08:39:03,597.24,16.01
2025-06-27 08:39:04,611.70,16.56
2025-06-27 08:39:05,614.91,17.11
2025-06-27 08:39:06,632.56,17.67
2025-06-27 08:39:07,635.77,18.22
2025-06-27 08:39:08,645.39,18.77
2025-06-27 08:39:09,650.20,19.30
2025-06-27 08:39:10,663.01,19.86
2025-06-27 08:39:11,672.62,20.41
2025-06-27 08:39:12,672.62,20.80
2025-06-27 08:39:13,687.03,21.33
2025-06-27 08:39:14,696.63,21.89
2025-06-27 08:39:15,699.83,22.42
2025-06-27 08:39:16,714.21,22.97
2025-06-27 08:39:17,722.20,23.50
2025-06-27 08:39:18,741.37,24.03
2025-06-27 08:39:19,752.54,24.56
2025-06-27 08:39:20,766.89,25.09
2025-06-27 08:39:21,776.46,25.62
2025-06-27 08:39:22,779.64,26.13
2025-06-27 08:39:23,792.39,26.66
2025-06-27 08:39:24,801.94,27.19
2025-06-27 08:39:25,811.49,27.70
2025-06-27 08:39:26,817.86,28.23
2025-06-27 08:39:27,822.63,28.74
2025-06-27 08:39:28,824.22,29.27
2025-06-27 08:39:29,825.81,29.59
2025-06-27 08:39:30,836.94,30.12
2025-06-27 08:39:31,854.41,30.63
2025-06-27 08:39:32,854.41,31.13
2025-06-27 08:39:33,867.12,31.66
2025-06-27 08:39:34,875.05,32.17
2025-06-27 08:39:35,876.64,32.68
2025-06-27 08:39:36,889.33,33.19
2025-06-27 08:39:37,905.18,33.72
2025-06-27 08:39:38,914.68,34.22
2025-06-27 08:39:39,922.60,34.73
2025-06-27 08:39:40,938.43,35.24
2025-06-27 08:39:41,941.59,35.75
2025-06-27 08:39:42,947.92,36.25
2025-06-27 08:39:43,960.56,36.76
2025-06-27 08:39:44,966.89,37.24
2025-06-27 08:39:45,976.36,37.75
2025-06-27 08:39:46,981.10,38.26
2025-06-27 08:39:47,989.00,38.77
2025-06-27 08:39:48,989.00,39.25
2025-06-27 08:39:49,1011.08,39.76
2025-06-27 08:39:50,1018.97,40.26
2025-06-27 08:39:51,1031.57,40.75
2025-06-27 08:39:52,1025.27,41.26
2025-06-27 08:39:53,1039.45,41.74
2025-06-27 08:39:54,1041.02,42.22
2025-06-27 08:39:55,1059.91,42.73
2025-06-27 08:39:56,1066.20,43.22
2025-06-27 08:39:57,1078.78,43.70
2025-06-27 08:39:58,1075.64,44.18
2025-06-27 08:39:59,1091.36,44.69
2025-06-27 08:40:00,1096.07,45.18
2025-06-27 08:40:01,1103.92,45.66
2025-06-27 08:40:02,1119.62,46.14
2025-06-27 08:40:03,1116.48,46.63
2025-06-27 08:40:04,1125.89,47.11
2025-06-27 08:40:05,1136.87,47.57
2025-06-27 08:40:06,1150.97,48.06
2025-06-27 08:40:07,1160.37,48.54
2025-06-27 08:40:08,1165.07,49.00
2025-06-27 08:40:09,1168.20,49.49
2025-06-27 08:40:10,1182.28,49.95
2025-06-27 08:40:11,1194.80,50.43
2025-06-27 08:40:12,1196.36,50.89
2025-06-27 08:40:13,1201.05,51.38
2025-06-27 08:40:14,1215.11,51.84
2025-06-27 08:40:15,1222.92,52.30
2025-06-27 08:40:16,1229.17,52.76
2025-06-27 08:40:17,1240.09,53.22
2025-06-27 08:40:18,1240.09,53.68
2025-06-27 08:40:19,1255.69,54.15
2025-06-27 08:40:20,1269.71,54.61
2025-06-27 08:40:21,1271.27,55.07
2025-06-27 08:40:22,1277.50,55.53
2025-06-27 08:40:23,1285.29,55.97
2025-06-27 08:40:24,1293.07,56.43
2025-06-27 08:40:25,1307.08,56.87
2025-06-27 08:40:26,1303.96,57.33
2025-06-27 08:40:27,1321.07,57.77
2025-06-27 08:40:28,1325.73,58.23
2025-06-27 08:40:29,1335.05,58.67
2025-06-27 08:40:30,1350.58,59.10
2025-06-27 08:40:31,1350.58,59.54
2025-06-27 08:40:32,1356.79,59.98
2025-06-27 08:40:33,1364.54,60.42
2025-06-27 08:40:34,1364.54,60.86
2025-06-27 08:40:35,1386.25,61.29
2025-06-27 08:40:36,1389.35,61.73
2025-06-27 08:40:37,1397.09,62.15
2025-06-27 08:40:38,1401.74,62.59
2025-06-27 08:40:39,1392.45,62.59
2025-06-27 08:40:40,1375.40,62.84
2025-06-27 08:40:41,1414.12,63.02
2025-06-27 08:40:42,1383.15,63.09
2025-06-27 08:40:43,1384.70,63.37
2025-06-27 08:40:44,1415.67,63.44
2025-06-27 08:40:45,1387.80,63.62
2025-06-27 08:40:46,1417.22,63.85
2025-06-27 08:40:47,1390.90,63.85
2025-06-27 08:40:48,1400.19,64.11
2025-06-27 08:40:49,1432.68,64.27
2025-06-27 08:40:50,1395.54,64.32
2025-06-27 08:40:51,1397.09,64.41
2025-06-27 08:40:52,1401.74,64.50
2025-06-27 08:40:53,1398.64,64.57
2025-06-27 08:40:54,1404.83,64.61
2025-06-27 08:40:55,1423.40,64.64
2025-06-27 08:40:56,1424.95,64.73
2025-06-27 08:40:57,1404.83,64.80
2025-06-27 08:40:58,1429.59,64.80
2025-06-27 08:40:59,1404.83,64.87
2025-06-27 08:41:00,1404.83,64.87
2025-06-27 08:41:01,1411.03,64.96
2025-06-27 08:41:02,1404.83,64.96
2025-06-27 08:41:03,1421.86,64.96
2025-06-27 08:41:04,1407.93,65.03
2025-06-27 08:41:05,1401.74,65.03
2025-06-27 08:41:06,1411.03,65.12
2025-06-27 08:41:07,1404.83,65.12
2025-06-27 08:41:08,1404.83,65.12
2025-06-27 08:41:09,1411.03,65.19
2025-06-27 08:41:10,1407.93,65.19
2025-06-27 08:41:11,1406.38,65.19
2025-06-27 08:41:12,1401.74,65.19
2025-06-27 08:41:13,1401.74,65.19
2025-06-27 08:41:14,1403.29,65.19
2025-06-27 08:41:15,1401.74,65.19
2025-06-27 08:41:16,1401.74,65.19
2025-06-27 08:41:17,1407.93,65.28
2025-06-27 08:41:18,1403.29,65.28
2025-06-27 08:41:19,1403.29,65.28
2025-06-27 08:41:20,1404.83,65.28
2025-06-27 08:41:21,1403.29,65.28
2025-06-27 08:41:22,1401.74,65.28
2025-06-27 08:41:23,1398.64,65.28
2025-06-27 08:41:24,1395.54,65.28
2025-06-27 08:41:25,1400.19,65.28
2025-06-27 08:41:26,1407.93,65.35
