time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-06-30 08:49:52,426.79,0.43
2025-06-30 08:49:53,434.68,0.83
2025-06-30 08:49:54,442.56,1.15
2025-06-30 08:49:55,466.24,1.40
2025-06-30 08:49:56,447.30,1.66
2025-06-30 08:49:57,453.61,1.98
2025-06-30 08:49:58,456.77,2.15
2025-06-30 08:49:59,453.61,2.25
2025-06-30 08:50:00,456.77,2.25
2025-06-30 08:50:01,488.36,2.34
2025-06-30 08:50:02,458.35,2.40
2025-06-30 08:50:03,459.92,2.40
2025-06-30 08:50:04,453.61,2.40
2025-06-30 08:50:05,458.35,2.40
2025-06-30 08:50:06,458.35,2.40
2025-06-30 08:50:07,458.35,2.40
2025-06-30 08:50:08,453.61,2.40
2025-06-30 08:50:09,456.77,2.40
2025-06-30 08:50:10,455.19,2.40
2025-06-30 08:50:11,466.24,2.57
2025-06-30 08:50:12,467.82,2.57
2025-06-30 08:50:13,466.24,2.57
2025-06-30 08:50:14,466.24,2.57
2025-06-30 08:50:15,467.82,2.57
2025-06-30 08:50:16,466.24,2.57
2025-06-30 08:50:17,466.24,2.57
2025-06-30 08:50:18,466.24,2.57
2025-06-30 08:50:19,464.66,2.57
2025-06-30 08:50:20,466.24,2.57
2025-06-30 08:50:21,463.08,2.57
2025-06-30 08:50:22,459.92,2.57
2025-06-30 08:50:23,537.43,3.31
2025-06-30 08:50:24,537.43,4.31
2025-06-30 08:50:25,558.03,5.31
2025-06-30 08:50:26,553.27,6.33
2025-06-30 08:50:27,551.69,7.32
2025-06-30 08:50:28,572.31,8.32
2025-06-30 08:50:29,572.31,9.32
2025-06-30 08:50:30,602.48,10.31
2025-06-30 08:50:31,624.74,11.31
2025-06-30 08:50:32,650.20,12.29
2025-06-30 08:50:33,659.76,13.28
2025-06-30 08:50:34,650.20,14.26
2025-06-30 08:50:35,667.72,15.26
2025-06-30 08:50:36,674.10,16.23
2025-06-30 08:50:37,715.58,17.21
2025-06-30 08:50:38,729.96,18.18
2025-06-30 08:50:39,747.54,19.16
2025-06-30 08:50:40,741.14,20.13
2025-06-30 08:50:41,753.94,21.09
2025-06-30 08:50:42,750.74,22.06
2025-06-30 08:50:43,787.55,23.04
2025-06-30 08:50:44,808.39,24.00
2025-06-30 08:50:45,830.85,24.95
2025-06-30 08:50:46,814.80,25.90
2025-06-30 08:50:47,822.83,26.88
2025-06-30 08:50:48,843.69,27.83
2025-06-30 08:50:49,875.83,28.79
2025-06-30 08:50:50,891.92,29.72
2025-06-30 08:50:51,885.48,30.68
2025-06-30 08:50:52,898.36,31.63
2025-06-30 08:50:53,906.41,32.56
2025-06-30 08:50:54,938.63,33.52
2025-06-30 08:50:55,949.93,34.45
2025-06-30 08:50:56,943.47,35.41
2025-06-30 08:50:57,956.38,36.34
2025-06-30 08:50:58,962.83,37.27
2025-06-30 08:50:59,996.76,38.21
2025-06-30 08:51:00,1004.84,39.14
