time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-12-04 13:38:31,275.75,0.66
2023-12-04 13:38:32,278.66,1.57
2023-12-04 13:38:33,286.43,2.54
2023-12-04 13:38:34,297.12,3.55
2023-12-04 13:38:35,302.95,4.60
2023-12-04 13:38:36,309.76,5.64
2023-12-04 13:38:37,280.61,5.67
2023-12-04 13:38:38,278.66,5.67
2023-12-04 13:38:39,276.72,5.67
2023-12-04 13:38:40,322.39,6.62
2023-12-04 13:38:41,328.23,7.70
2023-12-04 13:38:42,335.04,8.81
2023-12-04 13:38:43,340.87,9.95
2023-12-04 13:38:44,352.55,11.10
2023-12-04 13:38:45,360.33,12.31
2023-12-04 13:38:46,326.28,12.34
2023-12-04 13:38:47,323.37,12.34
2023-12-04 13:38:48,324.34,12.34
2023-12-04 13:38:49,369.09,13.42
2023-12-04 13:38:50,376.88,14.63
2023-12-04 13:38:51,383.69,15.81
2023-12-04 13:38:52,396.35,16.99
2023-12-04 13:38:53,405.12,18.20
2023-12-04 13:38:54,412.91,19.38
2023-12-04 13:38:55,419.73,20.56
2023-12-04 13:38:56,428.50,21.74
2023-12-04 13:38:57,435.33,22.92
2023-12-04 13:38:58,401.22,22.99
2023-12-04 13:38:59,398.30,22.99
2023-12-04 13:39:00,397.33,22.99
2023-12-04 13:39:01,440.20,24.03
2023-12-04 13:39:02,447.03,25.21
2023-12-04 13:39:03,456.78,26.39
2023-12-04 13:39:04,421.68,26.56
2023-12-04 13:39:05,416.81,26.56
2023-12-04 13:39:06,419.73,26.56
2023-12-04 13:39:07,418.76,26.56
2023-12-04 13:39:08,460.68,27.57
2023-12-04 13:39:09,470.44,28.75
2023-12-04 13:39:10,476.29,29.93
2023-12-04 13:39:11,485.07,31.07
2023-12-04 13:39:12,449.95,31.17
2023-12-04 13:39:13,448.00,31.17
2023-12-04 13:39:14,445.08,31.17
2023-12-04 13:39:15,488.98,32.18
2023-12-04 13:39:16,504.60,33.33
2023-12-04 13:39:17,513.39,34.51
2023-12-04 13:39:18,518.27,35.65
2023-12-04 13:39:19,522.18,36.80
2023-12-04 13:39:20,485.07,36.90
2023-12-04 13:39:21,483.12,36.90
2023-12-04 13:39:22,481.17,36.90
2023-12-04 13:39:23,528.04,37.91
2023-12-04 13:39:24,541.72,39.05
2023-12-04 13:39:25,547.58,40.20
2023-12-04 13:39:26,552.47,41.38
2023-12-04 13:39:27,554.42,42.52
2023-12-04 13:39:28,517.29,42.62
2023-12-04 13:39:29,517.29,42.62
2023-12-04 13:39:30,515.34,42.62
2023-12-04 13:39:31,566.15,43.60
2023-12-04 13:39:32,574.96,44.75
2023-12-04 13:39:33,582.78,45.89
2023-12-04 13:39:34,584.74,47.04
2023-12-04 13:39:35,547.58,47.17
2023-12-04 13:39:36,545.63,47.17
2023-12-04 13:39:37,547.58,47.17
2023-12-04 13:39:38,598.43,48.12
2023-12-04 13:39:39,606.26,49.23
2023-12-04 13:39:40,614.09,50.37
2023-12-04 13:39:41,620.95,51.52
2023-12-04 13:39:42,625.84,52.63
2023-12-04 13:39:43,589.63,52.76
2023-12-04 13:39:44,587.67,52.76
2023-12-04 13:39:45,585.71,52.76
2023-12-04 13:39:46,634.65,53.71
2023-12-04 13:39:47,644.45,54.82
2023-12-04 13:39:48,652.29,55.96
2023-12-04 13:39:49,640.53,56.81
2023-12-04 13:39:50,651.31,57.55
2023-12-04 13:39:51,659.14,58.39
2023-12-04 13:39:52,660.12,59.13
2023-12-04 13:39:53,666.98,59.87
2023-12-04 13:39:54,670.90,60.61
2023-12-04 13:39:55,672.86,61.32
2023-12-04 13:39:56,677.77,62.06
2023-12-04 13:39:57,683.65,62.80
2023-12-04 13:39:58,687.57,63.51
2023-12-04 13:39:59,692.47,64.25
2023-12-04 13:40:00,695.41,64.99
2023-12-04 13:40:01,704.24,65.73
2023-12-04 13:40:02,707.18,66.44
2023-12-04 13:40:03,717.98,67.18
2023-12-04 13:40:04,723.86,67.89
2023-12-04 13:40:05,724.85,68.63
2023-12-04 13:40:06,728.77,69.34
2023-12-04 13:40:07,735.64,70.08
2023-12-04 13:40:08,739.57,70.78
2023-12-04 13:40:09,740.55,71.52
2023-12-04 13:40:10,744.48,72.23
2023-12-04 13:40:11,750.37,72.97
2023-12-04 13:40:12,757.24,73.68
2023-12-04 13:40:13,766.08,74.39
2023-12-04 13:40:14,761.17,74.96
2023-12-04 13:40:15,768.05,75.47
2023-12-04 13:40:16,769.03,76.00
2023-12-04 13:40:17,772.96,76.58
2023-12-04 13:40:18,771.98,77.08
2023-12-04 13:40:19,774.92,77.55
2023-12-04 13:40:20,779.84,78.03
2023-12-04 13:40:21,756.26,78.09
2023-12-04 13:40:22,758.22,78.09
2023-12-04 13:40:23,755.28,78.09
2023-12-04 13:40:24,753.31,78.09
