time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-08-30 07:01:02,417.15,0.54
2025-08-30 07:01:03,422.01,1.03
2025-08-30 07:01:04,430.10,1.54
2025-08-30 07:01:05,389.65,1.99
2025-08-30 07:01:06,434.96,2.39
2025-08-30 07:01:07,399.35,2.76
2025-08-30 07:01:08,409.06,3.04
2025-08-30 07:01:09,456.03,3.25
2025-08-30 07:01:10,409.06,3.51
2025-08-30 07:01:11,415.53,3.82
2025-08-30 07:01:12,456.03,3.98
2025-08-30 07:01:13,413.91,4.10
2025-08-30 07:01:14,418.77,4.26
2025-08-30 07:01:15,494.99,5.06
2025-08-30 07:01:16,512.87,5.86
2025-08-30 07:01:17,521.00,6.63
2025-08-30 07:01:18,534.02,7.43
2025-08-30 07:01:19,550.31,8.22
2025-08-30 07:01:20,558.45,9.00
2025-08-30 07:01:21,578.02,9.77
2025-08-30 07:01:22,584.55,10.57
2025-08-30 07:01:23,597.61,11.34
2025-08-30 07:01:24,620.49,12.11
2025-08-30 07:01:25,628.66,12.86
2025-08-30 07:01:26,643.39,13.64
2025-08-30 07:01:27,658.13,14.41
2025-08-30 07:01:28,669.60,15.16
2025-08-30 07:01:29,682.71,15.93
2025-08-30 07:01:30,699.12,16.68
2025-08-30 07:01:31,705.68,17.43
2025-08-30 07:01:32,713.90,18.18
2025-08-30 07:01:33,723.75,18.93
2025-08-30 07:01:34,736.90,19.68
2025-08-30 07:01:35,753.35,20.41
2025-08-30 07:01:36,764.88,21.16
2025-08-30 07:01:37,781.35,21.89
2025-08-30 07:01:38,787.94,22.64
2025-08-30 07:01:39,802.78,23.36
2025-08-30 07:01:40,809.38,24.09
2025-08-30 07:01:41,827.54,24.82
2025-08-30 07:01:42,845.72,25.54
2025-08-30 07:01:43,850.68,26.27
2025-08-30 07:01:44,863.91,27.00
2025-08-30 07:01:45,867.22,27.70
2025-08-30 07:01:46,890.40,28.43
2025-08-30 07:01:47,903.65,29.13
2025-08-30 07:01:48,913.60,29.86
2025-08-30 07:01:49,930.19,30.56
2025-08-30 07:01:50,941.82,31.26
2025-08-30 07:01:51,953.44,31.96
2025-08-30 07:01:52,968.40,32.67
2025-08-30 07:01:53,983.37,33.37
2025-08-30 07:01:54,995.03,34.05
2025-08-30 07:01:55,1008.35,34.75
2025-08-30 07:01:56,1021.68,35.43
2025-08-30 07:01:57,1035.02,36.11
2025-08-30 07:01:58,1041.69,36.82
2025-08-30 07:01:59,1053.38,37.50
2025-08-30 07:02:00,1063.40,38.18
2025-08-30 07:02:01,1078.44,38.85
2025-08-30 07:02:02,1088.47,39.51
2025-08-30 07:02:03,1100.18,40.19
2025-08-30 07:02:04,1118.59,40.87
2025-08-30 07:02:05,1121.94,41.55
2025-08-30 07:02:06,1137.02,42.21
2025-08-30 07:02:07,1143.73,42.89
2025-08-30 07:02:08,1148.76,43.54
2025-08-30 07:02:09,1168.89,44.20
2025-08-30 07:02:10,1178.97,44.85
2025-08-30 07:02:11,1199.13,45.51
2025-08-30 07:02:12,1207.54,46.17
2025-08-30 07:02:13,1215.95,46.82
2025-08-30 07:02:14,1224.36,47.46
2025-08-30 07:02:15,1237.83,48.11
2025-08-30 07:02:16,1244.56,48.77
2025-08-30 07:02:17,1258.05,49.40
2025-08-30 07:02:18,1269.85,50.06
2025-08-30 07:02:19,1291.78,50.69
2025-08-30 07:02:20,1300.23,51.32
2025-08-30 07:02:21,1300.23,51.96
2025-08-30 07:02:22,1308.67,52.59
2025-08-30 07:02:23,1332.34,53.22
2025-08-30 07:02:24,1334.03,53.85
2025-08-30 07:02:25,1354.34,54.46
2025-08-30 07:02:26,1362.81,55.10
2025-08-30 07:02:27,1372.97,55.71
2025-08-30 07:02:28,1384.84,56.34
2025-08-30 07:02:29,1393.32,56.95
2025-08-30 07:02:30,1393.32,57.56
2025-08-30 07:02:31,1420.48,58.17
2025-08-30 07:02:32,1418.78,58.52
2025-08-30 07:02:33,1376.36,58.96
2025-08-30 07:02:34,1435.77,59.34
2025-08-30 07:02:35,1435.77,59.69
2025-08-30 07:02:36,1376.36,60.02
2025-08-30 07:02:37,1400.11,60.44
2025-08-30 07:02:38,1451.07,60.72
2025-08-30 07:02:39,1398.41,60.93
2025-08-30 07:02:40,1408.59,61.24
2025-08-30 07:02:41,1457.87,61.50
2025-08-30 07:02:42,1401.80,61.61
2025-08-30 07:02:43,1457.87,61.82
2025-08-30 07:02:44,1411.99,61.99
2025-08-30 07:02:45,1411.99,62.20
2025-08-30 07:02:46,1428.97,62.39
2025-08-30 07:02:47,1469.78,62.53
2025-08-30 07:02:48,1422.17,62.67
2025-08-30 07:02:49,1425.57,62.85
2025-08-30 07:02:50,1425.57,62.95
2025-08-30 07:02:51,1425.57,63.04
2025-08-30 07:02:52,1423.87,63.14
2025-08-30 07:02:53,1427.27,63.23
2025-08-30 07:02:54,1427.27,63.35
2025-08-30 07:02:55,1428.97,63.44
2025-08-30 07:02:56,1476.59,63.46
