time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-11-30 07:39:18,274.78,0.12
2023-11-30 07:39:19,242.74,0.15
2023-11-30 07:39:20,242.74,0.15
2023-11-30 07:39:21,242.74,0.15
2023-11-30 07:39:22,242.74,0.15
2023-11-30 07:39:23,242.74,0.15
2023-11-30 07:39:24,300.04,0.62
2023-11-30 07:39:25,309.76,1.13
2023-11-30 07:39:26,324.34,1.70
2023-11-30 07:39:27,330.17,2.27
2023-11-30 07:39:28,333.09,2.85
2023-11-30 07:39:29,342.82,3.42
2023-11-30 07:39:30,350.60,4.02
2023-11-30 07:39:31,361.30,4.60
2023-11-30 07:39:32,353.52,5.20
2023-11-30 07:39:33,310.73,5.20
2023-11-30 07:39:34,307.81,5.20
2023-11-30 07:39:35,306.84,5.20
2023-11-30 07:39:36,306.84,5.20
2023-11-30 07:39:37,305.87,5.20
2023-11-30 07:39:38,302.95,5.20
2023-11-30 07:39:39,303.92,5.20
2023-11-30 07:39:40,303.92,5.20
2023-11-30 07:39:41,301.98,5.20
2023-11-30 07:39:42,302.95,5.20
2023-11-30 07:39:43,302.95,5.20
2023-11-30 07:39:44,302.95,5.20
2023-11-30 07:39:45,302.95,5.20
2023-11-30 07:39:46,302.95,5.20
2023-11-30 07:39:47,301.01,5.20
2023-11-30 07:39:48,301.01,5.20
2023-11-30 07:39:49,302.95,5.20
2023-11-30 07:39:50,301.98,5.20
2023-11-30 07:39:51,299.07,5.20
2023-11-30 07:39:52,300.04,5.20
2023-11-30 07:39:53,300.04,5.20
2023-11-30 07:39:54,301.98,5.20
2023-11-30 07:39:55,299.07,5.20
2023-11-30 07:39:56,301.98,5.20
2023-11-30 07:39:57,301.01,5.20
2023-11-30 07:39:58,299.07,5.20
2023-11-30 07:39:59,300.04,5.20
2023-11-30 07:40:00,300.04,5.20
2023-11-30 07:40:01,300.04,5.20
2023-11-30 07:40:02,300.04,5.20
2023-11-30 07:40:03,300.04,5.20
2023-11-30 07:40:04,299.07,5.20
2023-11-30 07:40:05,299.07,5.20
2023-11-30 07:40:06,299.07,5.20
2023-11-30 07:40:07,301.01,5.20
2023-11-30 07:40:08,300.04,5.20
2023-11-30 07:40:09,301.01,5.20
2023-11-30 07:40:10,299.07,5.20
2023-11-30 07:40:11,299.07,5.20
2023-11-30 07:40:12,300.04,5.20
2023-11-30 07:40:13,299.07,5.20
2023-11-30 07:40:14,300.04,5.20
2023-11-30 07:40:15,300.04,5.20
2023-11-30 07:40:16,298.09,5.20
2023-11-30 07:40:17,300.04,5.20
2023-11-30 07:40:18,299.07,5.20
2023-11-30 07:40:19,300.04,5.20
2023-11-30 07:40:20,300.04,5.20
2023-11-30 07:40:21,299.07,5.20
2023-11-30 07:40:22,299.07,5.20
2023-11-30 07:40:23,299.07,5.20
2023-11-30 07:40:24,299.07,5.20
2023-11-30 07:40:25,299.07,5.20
