time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-08-24 07:35:05,444.68,0.65
2025-08-24 07:35:06,460.90,1.45
2025-08-24 07:35:07,480.37,2.22
2025-08-24 07:35:08,490.11,2.86
2025-08-24 07:35:09,496.61,3.46
2025-08-24 07:35:10,514.49,3.93
2025-08-24 07:35:11,451.17,4.38
2025-08-24 07:35:12,509.62,4.73
2025-08-24 07:35:13,469.01,5.08
2025-08-24 07:35:14,522.63,5.50
2025-08-24 07:35:15,522.63,5.81
2025-08-24 07:35:16,480.37,6.21
2025-08-24 07:35:17,481.99,6.49
2025-08-24 07:35:18,481.99,6.77
2025-08-24 07:35:19,534.02,7.07
2025-08-24 07:35:20,490.11,7.33
2025-08-24 07:35:21,498.24,7.61
2025-08-24 07:35:22,494.99,7.73
2025-08-24 07:35:23,503.11,7.87
2025-08-24 07:35:24,493.36,7.87
2025-08-24 07:35:25,503.11,8.01
2025-08-24 07:35:26,496.61,8.01
2025-08-24 07:35:27,498.24,8.01
2025-08-24 07:35:28,493.36,8.01
2025-08-24 07:35:29,493.36,8.01
2025-08-24 07:35:30,564.98,8.39
2025-08-24 07:35:31,586.18,9.14
2025-08-24 07:35:32,597.61,9.91
2025-08-24 07:35:33,610.68,10.66
2025-08-24 07:35:34,612.31,11.41
2025-08-24 07:35:35,627.03,12.16
2025-08-24 07:35:36,636.84,12.91
2025-08-24 07:35:37,646.66,13.66
2025-08-24 07:35:38,645.03,14.41
2025-08-24 07:35:39,663.04,15.16
2025-08-24 07:35:40,676.15,15.89
2025-08-24 07:35:41,685.99,16.64
2025-08-24 07:35:42,689.27,17.36
2025-08-24 07:35:43,697.48,18.09
2025-08-24 07:35:44,702.40,18.84
2025-08-24 07:35:45,705.68,19.57
2025-08-24 07:35:46,720.47,20.29
2025-08-24 07:35:47,727.04,21.02
2025-08-24 07:35:48,738.55,21.75
2025-08-24 07:35:49,741.84,22.47
2025-08-24 07:35:50,753.35,23.18
2025-08-24 07:35:51,764.88,23.90
2025-08-24 07:35:52,774.76,24.63
2025-08-24 07:35:53,776.41,25.33
2025-08-24 07:35:54,791.24,26.06
2025-08-24 07:35:55,794.54,26.76
2025-08-24 07:35:56,802.78,27.49
2025-08-24 07:35:57,817.63,28.19
2025-08-24 07:35:58,829.19,28.89
2025-08-24 07:35:59,837.45,29.60
2025-08-24 07:36:00,849.02,30.30
2025-08-24 07:36:01,860.60,31.00
2025-08-24 07:36:02,862.25,31.71
2025-08-24 07:36:03,863.91,32.41
2025-08-24 07:36:04,877.15,33.09
2025-08-24 07:36:05,887.08,33.79
2025-08-24 07:36:06,902.00,34.47
2025-08-24 07:36:07,911.94,35.18
2025-08-24 07:36:08,916.92,35.85
2025-08-24 07:36:09,916.92,36.56
2025-08-24 07:36:10,931.85,37.24
2025-08-24 07:36:11,938.49,37.92
2025-08-24 07:36:12,948.46,38.60
