time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-08-08 07:33:17,415.53,0.70
2025-08-08 07:33:18,381.58,1.36
2025-08-08 07:33:19,425.24,1.87
2025-08-08 07:33:20,431.72,2.39
2025-08-08 07:33:21,383.19,2.74
2025-08-08 07:33:22,386.42,3.18
2025-08-08 07:33:23,439.82,3.54
2025-08-08 07:33:24,402.59,3.93
2025-08-08 07:33:25,454.41,4.38
2025-08-08 07:33:26,452.79,4.57
2025-08-08 07:33:27,405.82,4.85
2025-08-08 07:33:28,462.52,5.46
2025-08-08 07:33:29,480.37,6.25
2025-08-08 07:33:30,496.61,7.07
2025-08-08 07:33:31,506.36,7.87
2025-08-08 07:33:32,522.63,8.67
2025-08-08 07:33:33,530.76,9.46
2025-08-08 07:33:34,538.91,10.26
2025-08-08 07:33:35,558.45,11.04
2025-08-08 07:33:36,571.50,11.83
2025-08-08 07:33:37,586.18,12.61
2025-08-08 07:33:38,604.15,13.38
2025-08-08 07:33:39,610.68,14.15
2025-08-08 07:33:40,627.03,14.90
2025-08-08 07:33:41,645.03,15.68
2025-08-08 07:33:42,658.13,16.43
2025-08-08 07:33:43,671.24,17.18
2025-08-08 07:33:44,690.91,17.93
2025-08-08 07:33:45,699.12,18.68
2025-08-08 07:33:46,704.04,19.43
2025-08-08 07:33:47,728.68,20.15
2025-08-08 07:33:48,741.84,20.90
2025-08-08 07:33:49,756.64,21.63
2025-08-08 07:33:50,773.11,22.36
2025-08-08 07:33:51,784.64,23.06
2025-08-08 07:33:52,789.59,23.78
2025-08-08 07:33:53,807.73,24.49
2025-08-08 07:33:54,824.24,25.21
2025-08-08 07:33:55,839.11,25.92
2025-08-08 07:33:56,844.06,26.60
2025-08-08 07:33:57,860.60,27.30
2025-08-08 07:33:58,875.49,28.00
2025-08-08 07:33:59,883.77,28.68
2025-08-08 07:34:00,902.00,29.39
2025-08-08 07:34:01,913.60,30.07
2025-08-08 07:34:02,920.24,30.75
2025-08-08 07:34:03,938.49,31.43
2025-08-08 07:34:04,956.77,32.11
2025-08-08 07:34:05,963.42,32.78
2025-08-08 07:34:06,976.72,33.44
2025-08-08 07:34:07,991.70,34.12
2025-08-08 07:34:08,1005.02,34.78
2025-08-08 07:34:09,1025.02,35.43
2025-08-08 07:34:10,1038.36,36.09
2025-08-08 07:34:11,1045.03,36.75
2025-08-08 07:34:12,1058.39,37.40
2025-08-08 07:34:13,1070.08,38.03
