time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-05-07 15:22:07,177.53,-0.26
2024-05-07 15:22:08,186.90,0.26
2024-05-07 15:22:09,182.89,0.26
2024-05-07 15:22:10,225.77,0.84
2024-05-07 15:22:11,243.23,2.10
2024-05-07 15:22:12,253.99,3.36
2024-05-07 15:22:13,267.45,4.64
2024-05-07 15:22:14,279.57,5.90
2024-05-07 15:22:15,287.65,7.16
2024-05-07 15:22:16,299.79,8.42
2024-05-07 15:22:17,309.24,9.68
2024-05-07 15:22:18,326.80,10.94
2024-05-07 15:22:19,343.03,12.20
2024-05-07 15:22:20,349.80,13.46
2024-05-07 15:22:21,361.99,14.72
2024-05-07 15:22:22,374.19,15.95
2024-05-07 15:22:23,387.75,17.21
2024-05-07 15:22:24,395.90,18.46
2024-05-07 15:22:25,409.49,19.72
2024-05-07 15:22:26,408.13,20.96
2024-05-07 15:22:27,380.97,20.96
2024-05-07 15:22:28,379.61,20.96
2024-05-07 15:22:29,387.75,21.45
2024-05-07 15:22:30,380.97,21.45
2024-05-07 15:22:31,433.98,22.19
2024-05-07 15:22:32,440.79,23.42
2024-05-07 15:22:33,461.24,24.65
2024-05-07 15:22:34,473.52,25.91
2024-05-07 15:22:35,487.18,27.14
2024-05-07 15:22:36,495.38,28.37
2024-05-07 15:22:37,506.32,29.60
2024-05-07 15:22:38,521.38,30.86
2024-05-07 15:22:39,530.97,32.09
2024-05-07 15:22:40,544.69,33.33
2024-05-07 15:22:41,558.41,34.56
2024-05-07 15:22:42,568.03,35.79
2024-05-07 15:22:43,574.90,36.99
2024-05-07 15:22:44,590.03,38.23
2024-05-07 15:22:45,601.04,39.46
2024-05-07 15:22:46,612.06,40.69
2024-05-07 15:22:47,627.23,41.89
2024-05-07 15:22:48,632.75,43.12
2024-05-07 15:22:49,647.93,44.36
2024-05-07 15:22:50,658.99,45.56
2024-05-07 15:22:51,665.90,46.76
2024-05-07 15:22:52,678.35,48.00
2024-05-07 15:22:53,694.97,49.20
2024-05-07 15:22:54,696.36,50.40
2024-05-07 15:22:55,711.61,51.64
2024-05-07 15:22:56,726.87,52.84
2024-05-07 15:22:57,737.99,54.04
2024-05-07 15:22:58,751.89,55.25
2024-05-07 15:22:59,760.23,56.45
2024-05-07 15:23:00,772.76,57.66
2024-05-07 15:23:01,782.52,58.83
2024-05-07 15:23:02,793.67,60.04
2024-05-07 15:23:03,807.62,61.24
2024-05-07 15:23:04,817.39,62.45
2024-05-07 15:23:05,834.16,63.62
2024-05-07 15:23:06,838.36,64.83
