time,4042（2500kN）力值曲线,4042（2500kN）位移曲线
2025-05-05 19:06:05,443.51,0.05
2025-05-05 19:06:06,469.35,1.23
2025-05-05 19:06:07,422.49,1.34
2025-05-05 19:06:08,435.43,1.87
2025-05-05 19:06:09,425.73,1.87
2025-05-05 19:06:10,430.58,1.87
2025-05-05 19:06:11,427.34,1.87
2025-05-05 19:06:12,424.11,1.87
2025-05-05 19:06:13,425.73,1.87
2025-05-05 19:06:14,424.11,1.87
2025-05-05 19:06:15,425.73,1.87
2025-05-05 19:06:16,422.49,1.87
2025-05-05 19:06:17,422.49,1.87
2025-05-05 19:06:18,424.11,1.87
2025-05-05 19:06:19,425.73,1.87
2025-05-05 19:06:20,424.11,1.87
2025-05-05 19:06:21,424.11,1.87
2025-05-05 19:06:22,425.73,1.87
2025-05-05 19:06:23,487.10,2.56
2025-05-05 19:06:24,503.22,3.72
2025-05-05 19:06:25,509.67,4.87
2025-05-05 19:06:26,533.83,6.02
2025-05-05 19:06:27,540.26,7.17
2025-05-05 19:06:28,549.92,8.30
2025-05-05 19:06:29,562.78,9.46
2025-05-05 19:06:30,530.61,9.85
2025-05-05 19:06:31,529.00,9.85
2025-05-05 19:06:32,529.00,9.85
2025-05-05 19:06:33,527.39,9.85
2025-05-05 19:06:34,529.00,9.85
2025-05-05 19:06:35,525.78,9.85
2025-05-05 19:06:36,580.46,10.61
2025-05-05 19:06:37,615.77,11.74
2025-05-05 19:06:38,626.99,12.87
2025-05-05 19:06:39,643.01,14.00
2025-05-05 19:06:40,659.03,15.13
2025-05-05 19:06:41,657.43,16.26
2025-05-05 19:06:42,676.63,17.39
2025-05-05 19:06:43,643.01,17.67
2025-05-05 19:06:44,641.41,17.67
2025-05-05 19:06:45,639.81,17.67
2025-05-05 19:06:46,633.40,17.67
2025-05-05 19:06:47,638.21,17.67
2025-05-05 19:06:48,638.21,17.67
2025-05-05 19:06:49,683.02,18.15
2025-05-05 19:06:50,716.58,19.26
