time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-06-03 09:50:08,305.95,-0.04
2025-06-03 09:50:09,303.90,-0.04
2025-06-03 09:50:10,303.90,-0.04
2025-06-03 09:50:11,303.90,-0.04
2025-06-03 09:50:12,303.90,-0.04
2025-06-03 09:50:13,303.90,-0.04
2025-06-03 09:50:14,299.80,-0.04
2025-06-03 09:50:15,301.85,-0.04
2025-06-03 09:50:16,301.85,-0.04
2025-06-03 09:50:17,301.85,-0.04
2025-06-03 09:50:18,297.75,-0.04
2025-06-03 09:50:19,301.85,-0.04
2025-06-03 09:50:20,299.80,-0.04
2025-06-03 09:50:21,301.85,-0.04
2025-06-03 09:50:22,303.90,-0.04
2025-06-03 09:50:23,301.85,-0.04
2025-06-03 09:50:24,303.90,-0.04
2025-06-03 09:50:25,379.77,0.51
2025-06-03 09:50:26,398.24,1.10
2025-06-03 09:50:27,406.44,1.68
2025-06-03 09:50:28,414.65,2.25
2025-06-03 09:50:29,422.86,2.82
2025-06-03 09:50:30,433.11,3.41
2025-06-03 09:50:31,437.22,3.98
2025-06-03 09:50:32,441.32,4.56
2025-06-03 09:50:33,453.64,5.13
2025-06-03 09:50:34,453.64,5.70
2025-06-03 09:50:35,455.69,6.27
2025-06-03 09:50:36,468.00,6.85
2025-06-03 09:50:37,474.16,7.42
2025-06-03 09:50:38,482.37,7.99
2025-06-03 09:50:39,490.58,8.56
2025-06-03 09:50:40,492.63,9.12
2025-06-03 09:50:41,500.85,9.69
2025-06-03 09:50:42,507.00,10.26
2025-06-03 09:50:43,507.00,10.82
2025-06-03 09:50:44,484.42,11.27
2025-06-03 09:50:45,480.32,11.27
2025-06-03 09:50:46,511.11,11.39
2025-06-03 09:50:47,484.42,11.55
2025-06-03 09:50:48,486.48,11.55
2025-06-03 09:50:49,490.58,11.82
2025-06-03 09:50:50,488.53,11.82
2025-06-03 09:50:51,519.32,11.93
2025-06-03 09:50:52,490.58,11.98
2025-06-03 09:50:53,486.48,11.98
2025-06-03 09:50:54,490.58,12.14
2025-06-03 09:50:55,484.42,12.14
2025-06-03 09:50:56,492.63,12.30
2025-06-03 09:50:57,490.58,12.30
2025-06-03 09:50:58,490.58,12.41
2025-06-03 09:50:59,494.69,12.41
2025-06-03 09:51:00,519.32,12.46
2025-06-03 09:51:01,488.53,12.52
2025-06-03 09:51:02,492.63,12.52
2025-06-03 09:51:03,494.69,12.62
2025-06-03 09:51:04,494.69,12.62
2025-06-03 09:51:05,494.69,12.73
2025-06-03 09:51:06,494.69,12.73
