time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-25 11:24:23,390.47,0.46
2025-06-25 11:24:24,421.24,0.96
2025-06-25 11:24:25,454.06,1.46
2025-06-25 11:24:26,458.17,1.96
2025-06-25 11:24:27,470.48,2.46
2025-06-25 11:24:28,456.11,2.96
2025-06-25 11:24:29,470.48,3.47
2025-06-25 11:24:30,474.58,3.97
2025-06-25 11:24:31,491.00,4.47
2025-06-25 11:24:32,495.11,4.91
2025-06-25 11:24:33,486.90,5.25
2025-06-25 11:24:34,511.53,5.47
2025-06-25 11:24:35,493.05,5.68
2025-06-25 11:24:36,493.05,5.88
2025-06-25 11:24:37,493.05,5.93
2025-06-25 11:24:38,474.58,6.01
2025-06-25 11:24:39,491.00,6.01
2025-06-25 11:24:40,495.11,6.20
2025-06-25 11:24:41,511.53,6.35
2025-06-25 11:24:42,497.16,6.44
2025-06-25 11:24:43,493.05,6.51
2025-06-25 11:24:44,521.79,6.88
2025-06-25 11:24:45,523.85,7.37
2025-06-25 11:24:46,530.00,7.87
2025-06-25 11:24:47,538.22,8.37
2025-06-25 11:24:48,540.27,8.87
2025-06-25 11:24:49,540.27,9.37
2025-06-25 11:24:50,548.48,9.87
2025-06-25 11:24:51,558.75,10.37
2025-06-25 11:24:52,556.69,10.87
2025-06-25 11:24:53,560.80,11.35
2025-06-25 11:24:54,569.02,11.86
2025-06-25 11:24:55,575.18,12.36
2025-06-25 11:24:56,579.28,12.86
2025-06-25 11:24:57,583.39,13.36
2025-06-25 11:24:58,587.50,13.84
2025-06-25 11:24:59,593.66,14.34
2025-06-25 11:25:00,599.82,14.84
2025-06-25 11:25:01,601.88,15.34
2025-06-25 11:25:02,605.98,15.83
2025-06-25 11:25:03,614.20,16.33
2025-06-25 11:25:04,616.25,16.83
2025-06-25 11:25:05,624.47,17.31
2025-06-25 11:25:06,624.47,17.81
2025-06-25 11:25:07,630.63,18.31
2025-06-25 11:25:08,638.85,18.80
2025-06-25 11:25:09,640.91,19.30
2025-06-25 11:25:10,649.12,19.80
2025-06-25 11:25:11,651.18,20.28
2025-06-25 11:25:12,655.29,20.78
2025-06-25 11:25:13,661.45,21.27
