time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-07-03 12:13:43,637.46,0.90
2025-07-03 12:13:44,610.43,1.76
2025-07-03 12:13:45,631.10,2.74
2025-07-03 12:13:46,643.83,3.76
2025-07-03 12:13:47,664.53,4.54
2025-07-03 12:13:48,683.66,4.97
2025-07-03 12:13:49,683.66,5.37
2025-07-03 12:13:50,661.35,5.48
2025-07-03 12:13:51,670.91,5.50
2025-07-03 12:13:52,669.32,5.50
2025-07-03 12:13:53,675.69,5.58
2025-07-03 12:13:54,674.10,5.58
2025-07-03 12:13:55,672.50,5.58
2025-07-03 12:13:56,669.32,5.58
2025-07-03 12:13:57,670.91,5.58
2025-07-03 12:13:58,677.29,5.65
2025-07-03 12:13:59,670.91,5.65
2025-07-03 12:14:00,677.29,5.65
2025-07-03 12:14:01,674.10,5.65
2025-07-03 12:14:02,674.10,5.65
2025-07-03 12:14:03,670.91,5.65
2025-07-03 12:14:04,667.72,5.65
2025-07-03 12:14:05,672.50,5.65
2025-07-03 12:14:06,670.91,5.65
2025-07-03 12:14:07,667.72,5.65
2025-07-03 12:14:08,675.69,5.52
2025-07-03 12:14:09,670.91,5.52
2025-07-03 12:14:10,669.32,5.52
2025-07-03 12:14:11,674.10,5.52
2025-07-03 12:14:12,674.10,5.52
2025-07-03 12:14:13,672.50,5.52
2025-07-03 12:14:14,670.91,5.52
2025-07-03 12:14:15,669.32,5.52
2025-07-03 12:14:16,672.50,5.52
2025-07-03 12:14:17,670.91,5.52
2025-07-03 12:14:18,670.91,5.52
2025-07-03 12:14:19,670.91,5.52
2025-07-03 12:14:20,682.07,5.67
2025-07-03 12:14:21,683.66,5.67
2025-07-03 12:14:22,682.07,5.67
2025-07-03 12:14:23,682.07,5.67
2025-07-03 12:14:24,683.66,5.67
2025-07-03 12:14:25,683.66,5.67
2025-07-03 12:14:26,737.95,5.86
2025-07-03 12:14:27,753.94,6.88
2025-07-03 12:14:28,739.55,7.90
2025-07-03 12:14:29,739.55,8.89
2025-07-03 12:14:30,747.54,9.91
2025-07-03 12:14:31,747.54,10.93
2025-07-03 12:14:32,771.54,11.95
2025-07-03 12:14:33,785.95,12.94
2025-07-03 12:14:34,790.76,13.94
2025-07-03 12:14:35,803.58,14.96
2025-07-03 12:14:36,790.76,15.96
2025-07-03 12:14:37,797.17,16.97
2025-07-03 12:14:38,801.98,17.97
2025-07-03 12:14:39,818.01,18.97
2025-07-03 12:14:40,843.69,19.99
2025-07-03 12:14:41,851.72,20.98
2025-07-03 12:14:42,862.97,21.98
2025-07-03 12:14:43,856.54,22.98
2025-07-03 12:14:44,854.94,23.97
2025-07-03 12:14:45,866.19,24.97
2025-07-03 12:14:46,891.92,25.97
2025-07-03 12:14:47,914.46,26.96
