time,3060（150kN）力值曲线,3060（150kN）位移曲线
2024-10-27 12:21:38,203.77,-0.22
2024-10-27 12:21:39,223.18,-0.22
2024-10-27 12:21:40,204.74,-0.15
2024-10-27 12:21:41,203.77,-0.15
2024-10-27 12:21:42,203.77,-0.15
2024-10-27 12:21:43,202.80,-0.15
2024-10-27 12:21:44,203.77,-0.15
2024-10-27 12:21:45,212.51,-0.15
2024-10-27 12:21:46,228.04,0.18
2024-10-27 12:21:47,207.65,0.25
2024-10-27 12:21:48,207.65,0.25
2024-10-27 12:21:49,207.65,0.25
2024-10-27 12:21:50,206.68,0.25
2024-10-27 12:21:51,221.24,0.35
2024-10-27 12:21:52,212.51,0.66
2024-10-27 12:21:53,211.53,0.66
2024-10-27 12:21:54,210.56,0.66
2024-10-27 12:21:55,208.62,0.66
2024-10-27 12:21:56,246.49,0.69
2024-10-27 12:21:57,261.07,1.57
2024-10-27 12:21:58,268.84,2.47
2024-10-27 12:21:59,283.42,3.42
2024-10-27 12:22:00,295.09,4.43
2024-10-27 12:22:01,306.76,5.47
2024-10-27 12:22:02,319.41,6.55
2024-10-27 12:22:03,334.01,7.70
2024-10-27 12:22:04,346.67,8.84
2024-10-27 12:22:05,305.79,9.88
2024-10-27 12:22:06,301.90,9.88
2024-10-27 12:22:07,298.01,9.88
2024-10-27 12:22:08,356.40,9.99
2024-10-27 12:22:09,373.94,11.13
2024-10-27 12:22:10,387.58,12.31
2024-10-27 12:22:11,397.33,13.46
2024-10-27 12:22:12,405.13,14.60
2024-10-27 12:22:13,364.20,15.64
2024-10-27 12:22:14,359.33,15.64
2024-10-27 12:22:15,357.38,15.64
2024-10-27 12:22:16,413.90,15.71
2024-10-27 12:22:17,423.66,16.86
2024-10-27 12:22:18,439.27,17.97
2024-10-27 12:22:19,452.93,19.11
2024-10-27 12:22:20,466.60,20.23
2024-10-27 12:22:21,417.80,21.24
2024-10-27 12:22:22,410.98,21.24
2024-10-27 12:22:23,411.95,21.24
2024-10-27 12:22:24,466.60,21.30
2024-10-27 12:22:25,483.20,22.42
2024-10-27 12:22:26,497.85,23.53
2024-10-27 12:22:27,512.51,24.64
2024-10-27 12:22:28,519.36,25.72
2024-10-27 12:22:29,475.39,26.69
2024-10-27 12:22:30,467.57,26.69
2024-10-27 12:22:31,466.60,26.69
2024-10-27 12:22:32,523.27,26.79
2024-10-27 12:22:33,538.91,27.87
2024-10-27 12:22:34,552.61,28.98
2024-10-27 12:22:35,557.50,30.09
2024-10-27 12:22:36,568.26,31.17
2024-10-27 12:22:37,523.27,32.12
2024-10-27 12:22:38,519.36,32.12
2024-10-27 12:22:39,518.38,32.12
2024-10-27 12:22:40,580.99,32.22
2024-10-27 12:22:41,586.86,33.29
2024-10-27 12:22:42,596.65,34.37
2024-10-27 12:22:43,613.31,35.45
2024-10-27 12:22:44,617.22,36.53
2024-10-27 12:22:45,576.09,37.47
2024-10-27 12:22:46,568.26,37.47
2024-10-27 12:22:47,568.26,37.47
2024-10-27 12:22:48,625.06,37.57
2024-10-27 12:22:49,643.69,38.65
2024-10-27 12:22:50,655.45,39.69
2024-10-27 12:22:51,664.28,40.77
2024-10-27 12:22:52,674.09,41.85
2024-10-27 12:22:53,626.04,42.76
2024-10-27 12:22:54,621.14,42.76
2024-10-27 12:22:55,617.22,42.76
2024-10-27 12:22:56,681.94,42.86
2024-10-27 12:22:57,695.68,43.94
2024-10-27 12:22:58,706.48,45.02
2024-10-27 12:22:59,719.24,46.03
2024-10-27 12:23:00,670.17,46.90
2024-10-27 12:23:01,663.30,46.94
2024-10-27 12:23:02,662.32,46.94
2024-10-27 12:23:03,723.17,47.04
2024-10-27 12:23:04,738.89,48.08
2024-10-27 12:23:05,753.63,49.13
2024-10-27 12:23:06,765.42,50.17
2024-10-27 12:23:07,766.41,51.18
2024-10-27 12:23:08,759.53,51.92
2024-10-27 12:23:09,726.12,52.53
2024-10-27 12:23:10,722.19,52.53
2024-10-27 12:23:11,720.22,52.53
2024-10-27 12:23:12,773.29,52.63
2024-10-27 12:23:13,780.17,53.44
2024-10-27 12:23:14,784.11,54.14
2024-10-27 12:23:15,795.91,54.85
2024-10-27 12:23:16,799.85,55.56
2024-10-27 12:23:17,810.67,56.23
2024-10-27 12:23:18,821.50,56.94
2024-10-27 12:23:19,823.47,57.65
2024-10-27 12:23:20,836.27,58.32
2024-10-27 12:23:21,841.19,59.03
2024-10-27 12:23:22,849.07,59.70
2024-10-27 12:23:23,862.86,60.41
2024-10-27 12:23:24,867.79,61.08
2024-10-27 12:23:25,872.71,61.79
2024-10-27 12:23:26,884.54,62.46
2024-10-27 12:23:27,891.44,63.17
2024-10-27 12:23:28,891.44,63.85
2024-10-27 12:23:29,907.22,64.52
2024-10-27 12:23:30,914.12,65.19
2024-10-27 12:23:31,920.04,65.90
2024-10-27 12:23:32,911.17,66.54
2024-10-27 12:23:33,919.06,67.01
2024-10-27 12:23:34,923.00,67.48
2024-10-27 12:23:35,925.96,67.95
2024-10-27 12:23:36,931.88,68.39
2024-10-27 12:23:37,934.84,68.83
2024-10-27 12:23:38,938.79,69.30
2024-10-27 12:23:39,945.70,69.74
2024-10-27 12:23:40,947.68,70.21
2024-10-27 12:23:41,956.56,70.65
2024-10-27 12:23:42,960.51,71.12
2024-10-27 12:23:43,965.45,71.56
2024-10-27 12:23:44,923.00,71.56
2024-10-27 12:23:45,924.98,71.56
2024-10-27 12:23:46,923.99,71.56
2024-10-27 12:23:47,917.08,71.56
2024-10-27 12:23:48,923.00,71.56
2024-10-27 12:23:49,920.04,71.56
2024-10-27 12:23:50,955.57,71.63
2024-10-27 12:23:51,969.40,72.06
2024-10-27 12:23:52,935.83,72.43
2024-10-27 12:23:53,926.95,72.43
2024-10-27 12:23:54,928.92,72.43
2024-10-27 12:23:55,930.90,72.43
2024-10-27 12:23:56,965.45,72.47
2024-10-27 12:23:57,929.91,72.54
2024-10-27 12:23:58,932.87,72.54
2024-10-27 12:23:59,930.90,72.54
2024-10-27 12:24:00,931.88,72.54
2024-10-27 12:24:01,930.90,72.54
2024-10-27 12:24:02,967.42,72.60
2024-10-27 12:24:03,935.83,72.67
2024-10-27 12:24:04,930.90,72.67
2024-10-27 12:24:05,930.90,72.67
2024-10-27 12:24:06,932.87,72.67
2024-10-27 12:24:07,931.88,72.67
2024-10-27 12:24:08,969.40,72.74
2024-10-27 12:24:09,934.84,72.80
2024-10-27 12:24:10,934.84,72.80
2024-10-27 12:24:11,925.96,72.80
2024-10-27 12:24:12,928.92,72.80
2024-10-27 12:24:13,931.88,72.80
2024-10-27 12:24:14,970.39,72.84
2024-10-27 12:24:15,934.84,72.87
2024-10-27 12:24:16,933.86,72.87
2024-10-27 12:24:17,930.90,72.87
2024-10-27 12:24:18,932.87,72.87
2024-10-27 12:24:19,932.87,72.87
2024-10-27 12:24:20,970.39,72.94
2024-10-27 12:24:21,929.91,72.97
2024-10-27 12:24:22,930.90,72.97
2024-10-27 12:24:23,931.88,72.97
2024-10-27 12:24:24,932.87,72.97
2024-10-27 12:24:25,933.86,72.97
2024-10-27 12:24:26,973.35,73.04
2024-10-27 12:24:27,933.86,73.04
2024-10-27 12:24:28,934.84,73.04
2024-10-27 12:24:29,936.82,73.04
2024-10-27 12:24:30,934.84,73.04
2024-10-27 12:24:31,935.83,73.04
2024-10-27 12:24:32,971.38,73.11
2024-10-27 12:24:33,934.84,73.11
2024-10-27 12:24:34,933.86,73.11
2024-10-27 12:24:35,935.83,73.11
2024-10-27 12:24:36,935.83,73.11
2024-10-27 12:24:37,935.83,73.11
2024-10-27 12:24:38,970.39,73.18
2024-10-27 12:24:39,937.81,73.18
2024-10-27 12:24:40,936.82,73.18
2024-10-27 12:24:41,932.87,73.18
2024-10-27 12:24:42,935.83,73.18
2024-10-27 12:24:43,936.82,73.18
2024-10-27 12:24:44,971.38,73.24
2024-10-27 12:24:45,938.79,73.24
2024-10-27 12:24:46,935.83,73.24
2024-10-27 12:24:47,937.81,73.24
2024-10-27 12:24:48,930.90,73.24
