time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-23 17:55:47,331.00,0.46
2025-06-23 17:55:48,337.15,0.96
2025-06-23 17:55:49,341.25,1.46
2025-06-23 17:55:50,345.35,1.98
2025-06-23 17:55:51,351.50,2.48
2025-06-23 17:55:52,353.55,2.98
2025-06-23 17:55:53,361.75,3.48
2025-06-23 17:55:54,363.80,3.98
2025-06-23 17:55:55,369.96,4.50
2025-06-23 17:55:56,376.11,5.00
2025-06-23 17:55:57,380.21,5.50
2025-06-23 17:55:58,382.26,6.01
2025-06-23 17:55:59,390.47,6.51
2025-06-23 17:56:00,394.57,7.01
2025-06-23 17:56:01,400.72,7.51
2025-06-23 17:56:02,402.77,8.01
2025-06-23 17:56:03,404.82,8.53
2025-06-23 17:56:04,413.03,9.03
2025-06-23 17:56:05,415.08,9.53
2025-06-23 17:56:06,415.08,10.03
2025-06-23 17:56:07,421.24,10.53
2025-06-23 17:56:08,429.44,11.03
2025-06-23 17:56:09,433.54,11.53
2025-06-23 17:56:10,437.65,12.03
2025-06-23 17:56:11,443.80,12.54
2025-06-23 17:56:12,445.86,13.04
2025-06-23 17:56:13,452.01,13.54
2025-06-23 17:56:14,456.11,14.04
2025-06-23 17:56:15,460.22,14.54
2025-06-23 17:56:16,460.22,15.04
2025-06-23 17:56:17,468.43,15.54
2025-06-23 17:56:18,466.37,16.04
2025-06-23 17:56:19,478.69,16.54
2025-06-23 17:56:20,480.74,17.04
2025-06-23 17:56:21,488.95,17.54
2025-06-23 17:56:22,486.90,18.05
2025-06-23 17:56:23,491.00,18.55
2025-06-23 17:56:24,499.21,18.99
2025-06-23 17:56:25,503.32,19.49
2025-06-23 17:56:26,497.16,19.76
2025-06-23 17:56:27,486.90,20.07
2025-06-23 17:56:28,503.32,20.35
2025-06-23 17:56:29,507.42,20.59
2025-06-23 17:56:30,488.95,20.82
2025-06-23 17:56:31,486.90,21.07
2025-06-23 17:56:32,513.58,21.27
2025-06-23 17:56:33,488.95,21.44
2025-06-23 17:56:34,493.05,21.66
2025-06-23 17:56:35,513.58,21.84
2025-06-23 17:56:36,515.63,22.34
2025-06-23 17:56:37,521.79,22.84
2025-06-23 17:56:38,530.00,23.34
2025-06-23 17:56:39,532.06,23.84
2025-06-23 17:56:40,538.22,24.34
2025-06-23 17:56:41,540.27,24.83
2025-06-23 17:56:42,542.32,25.33
2025-06-23 17:56:43,550.54,25.83
2025-06-23 17:56:44,554.64,26.33
2025-06-23 17:56:45,558.75,26.83
2025-06-23 17:56:46,564.91,27.33
2025-06-23 17:56:47,569.02,27.81
2025-06-23 17:56:48,564.91,28.31
2025-06-23 17:56:49,577.23,28.82
2025-06-23 17:56:50,575.18,29.32
2025-06-23 17:56:51,583.39,29.82
2025-06-23 17:56:52,589.55,30.30
2025-06-23 17:56:53,593.66,30.80
2025-06-23 17:56:54,599.82,31.30
2025-06-23 17:56:55,595.71,31.80
2025-06-23 17:56:56,599.82,32.29
2025-06-23 17:56:57,612.15,32.79
2025-06-23 17:56:58,612.15,33.29
2025-06-23 17:56:59,616.25,33.77
2025-06-23 17:57:00,624.47,34.27
2025-06-23 17:57:01,626.53,34.77
2025-06-23 17:57:02,632.69,35.26
2025-06-23 17:57:03,632.69,35.76
2025-06-23 17:57:04,636.80,36.26
2025-06-23 17:57:05,645.01,36.74
2025-06-23 17:57:06,642.96,37.24
2025-06-23 17:57:07,651.18,37.72
2025-06-23 17:57:08,659.40,38.23
2025-06-23 17:57:09,663.51,38.73
2025-06-23 17:57:10,669.67,39.21
2025-06-23 17:57:11,669.67,39.71
2025-06-23 17:57:12,675.84,40.19
2025-06-23 17:57:13,686.11,40.69
2025-06-23 17:57:14,690.22,41.18
2025-06-23 17:57:15,694.33,41.68
2025-06-23 17:57:16,698.44,42.16
2025-06-23 17:57:17,702.55,42.66
2025-06-23 17:57:18,708.72,43.15
2025-06-23 17:57:19,712.83,43.65
2025-06-23 17:57:20,712.83,44.13
2025-06-23 17:57:21,725.16,44.63
2025-06-23 17:57:22,727.22,45.11
2025-06-23 17:57:23,735.44,45.61
2025-06-23 17:57:24,741.61,46.10
2025-06-23 17:57:25,749.83,46.58
2025-06-23 17:57:26,766.28,47.08
2025-06-23 17:57:27,774.51,47.56
2025-06-23 17:57:28,780.68,48.07
2025-06-23 17:57:29,780.68,48.55
2025-06-23 17:57:30,795.07,49.03
2025-06-23 17:57:31,762.17,49.53
2025-06-23 17:57:32,762.17,50.02
2025-06-23 17:57:33,772.45,50.50
2025-06-23 17:57:34,778.62,51.00
2025-06-23 17:57:35,786.85,51.48
2025-06-23 17:57:36,788.90,51.97
2025-06-23 17:57:37,793.02,52.47
2025-06-23 17:57:38,795.07,52.95
2025-06-23 17:57:39,799.18,53.43
2025-06-23 17:57:40,795.07,53.92
2025-06-23 17:57:41,807.41,54.42
2025-06-23 17:57:42,805.35,54.90
2025-06-23 17:57:43,815.64,55.38
2025-06-23 17:57:44,813.58,55.87
2025-06-23 17:57:45,821.81,56.37
2025-06-23 17:57:46,830.04,56.85
2025-06-23 17:57:47,834.15,57.33
2025-06-23 17:57:48,838.27,57.82
2025-06-23 17:57:49,846.50,58.30
2025-06-23 17:57:50,850.61,58.78
2025-06-23 17:57:51,852.67,59.28
2025-06-23 17:57:52,858.84,59.77
2025-06-23 17:57:53,860.90,60.25
2025-06-23 17:57:54,865.01,60.73
2025-06-23 17:57:55,871.18,61.21
2025-06-23 17:57:56,887.65,61.70
2025-06-23 17:57:57,914.40,62.18
2025-06-23 17:57:58,893.82,62.66
2025-06-23 17:57:59,897.94,63.16
2025-06-23 17:58:00,904.11,63.65
2025-06-23 17:58:01,904.11,64.13
2025-06-23 17:58:02,906.17,64.61
2025-06-23 17:58:03,914.40,65.10
2025-06-23 17:58:04,916.46,65.58
2025-06-23 17:58:05,922.63,66.06
2025-06-23 17:58:06,924.69,66.55
2025-06-23 17:58:07,934.98,67.03
2025-06-23 17:58:08,941.16,67.51
2025-06-23 17:58:09,937.04,67.99
2025-06-23 17:58:10,941.16,68.48
2025-06-23 17:58:11,947.34,68.96
2025-06-23 17:58:12,949.40,69.44
2025-06-23 17:58:13,949.40,69.93
2025-06-23 17:58:14,963.81,70.41
2025-06-23 17:58:15,974.10,70.89
2025-06-23 17:58:16,980.28,71.38
2025-06-23 17:58:17,982.34,71.84
2025-06-23 17:58:18,986.46,72.32
2025-06-23 17:58:19,986.46,72.81
2025-06-23 17:58:20,996.75,73.29
2025-06-23 17:58:21,998.81,73.77
2025-06-23 17:58:22,992.63,74.26
2025-06-23 17:58:23,1004.99,74.74
2025-06-23 17:58:24,988.52,75.20
2025-06-23 17:58:25,1000.87,75.69
2025-06-23 17:58:26,990.57,75.96
2025-06-23 17:58:27,974.10,76.22
2025-06-23 17:58:28,988.52,76.51
2025-06-23 17:58:29,1000.87,76.74
2025-06-23 17:58:30,994.69,76.96
2025-06-23 17:58:31,982.34,77.19
2025-06-23 17:58:32,1009.11,77.40
2025-06-23 17:58:33,1000.87,77.57
2025-06-23 17:58:34,992.63,77.74
2025-06-23 17:58:35,1000.87,77.92
2025-06-23 17:58:36,1007.05,78.08
2025-06-23 17:58:37,992.63,78.19
2025-06-23 17:58:38,992.63,78.30
2025-06-23 17:58:39,1013.23,78.33
2025-06-23 17:58:40,992.63,78.35
2025-06-23 17:58:41,1000.87,78.41
2025-06-23 17:58:42,998.81,78.41
2025-06-23 17:58:43,1000.87,78.41
2025-06-23 17:58:44,1002.93,78.51
2025-06-23 17:58:45,1009.11,78.51
2025-06-23 17:58:46,1007.05,78.51
2025-06-23 17:58:47,1017.35,78.59
2025-06-23 17:58:48,1004.99,78.59
2025-06-23 17:58:49,1017.35,78.59
2025-06-23 17:58:50,1025.59,78.59
2025-06-23 17:58:51,1040.00,78.59
2025-06-23 17:58:52,996.75,78.64
2025-06-23 17:58:53,988.52,78.64
2025-06-23 17:58:54,992.63,78.64
2025-06-23 17:58:55,994.69,78.64
2025-06-23 17:58:56,990.57,78.64
2025-06-23 17:58:57,996.75,78.64
2025-06-23 17:58:58,1000.87,78.64
2025-06-23 17:58:59,1009.11,78.69
2025-06-23 17:59:00,1009.11,78.69
2025-06-23 17:59:01,1011.17,78.69
2025-06-23 17:59:02,1025.59,78.69
2025-06-23 17:59:03,1021.47,78.69
2025-06-23 17:59:04,992.63,78.69
2025-06-23 17:59:05,1000.87,78.69
2025-06-23 17:59:06,1000.87,78.69
2025-06-23 17:59:07,1037.94,78.69
2025-06-23 17:59:08,1019.41,78.75
2025-06-23 17:59:09,1015.29,78.75
2025-06-23 17:59:10,1007.05,78.75
2025-06-23 17:59:11,1019.41,78.75
2025-06-23 17:59:12,1021.47,78.75
2025-06-23 17:59:13,1017.35,78.75
2025-06-23 17:59:14,1017.35,78.75
2025-06-23 17:59:15,1019.41,78.75
2025-06-23 17:59:16,1019.41,78.75
2025-06-23 17:59:17,1013.23,78.75
2025-06-23 17:59:18,1023.53,78.80
2025-06-23 17:59:19,1031.77,78.80
2025-06-23 17:59:20,1033.83,78.80
2025-06-23 17:59:21,1029.71,78.80
2025-06-23 17:59:22,1025.59,78.80
2025-06-23 17:59:23,1025.59,78.80
2025-06-23 17:59:24,1031.77,78.80
2025-06-23 17:59:25,1031.77,78.80
2025-06-23 17:59:26,1035.88,78.80
2025-06-23 17:59:27,1025.59,78.80
2025-06-23 17:59:28,1027.65,78.80
2025-06-23 17:59:29,1011.17,78.80
2025-06-23 17:59:30,1011.17,78.85
2025-06-23 17:59:31,1013.23,78.85
2025-06-23 17:59:32,1009.11,78.85
2025-06-23 17:59:33,1015.29,78.85
2025-06-23 17:59:34,1002.93,78.85
2025-06-23 17:59:35,1000.87,78.85
2025-06-23 17:59:36,1004.99,78.85
2025-06-23 17:59:37,1013.23,78.85
2025-06-23 17:59:38,1007.05,78.85
2025-06-23 17:59:39,1004.99,78.85
2025-06-23 17:59:40,1009.11,78.85
2025-06-23 17:59:41,1009.11,78.85
2025-06-23 17:59:42,1009.11,78.85
2025-06-23 17:59:43,998.81,78.85
2025-06-23 17:59:44,1019.41,78.91
2025-06-23 17:59:45,1009.11,78.91
2025-06-23 17:59:46,1017.35,78.91
2025-06-23 17:59:47,1017.35,78.91
2025-06-23 17:59:48,1009.11,78.91
2025-06-23 17:59:49,1009.11,78.91
2025-06-23 17:59:50,1002.93,78.91
2025-06-23 17:59:51,1011.17,78.91
2025-06-23 17:59:52,1009.11,78.91
2025-06-23 17:59:53,1004.99,78.91
2025-06-23 17:59:54,1007.05,78.91
2025-06-23 17:59:55,1007.05,78.91
2025-06-23 17:59:56,1000.87,78.91
2025-06-23 17:59:57,1011.17,78.91
2025-06-23 17:59:58,1009.11,78.91
2025-06-23 17:59:59,1009.11,78.91
2025-06-23 18:00:00,1015.29,78.96
2025-06-23 18:00:01,1015.29,78.96
2025-06-23 18:00:02,1009.11,78.96
2025-06-23 18:00:03,1009.11,78.96
2025-06-23 18:00:04,1011.17,78.96
2025-06-23 18:00:05,1004.99,78.96
2025-06-23 18:00:06,1009.11,78.96
2025-06-23 18:00:07,1004.99,78.96
2025-06-23 18:00:08,1011.17,78.96
2025-06-23 18:00:09,1007.05,78.96
2025-06-23 18:00:10,1007.05,78.96
2025-06-23 18:00:11,1009.11,78.96
2025-06-23 18:00:12,1009.11,78.96
2025-06-23 18:00:13,1000.87,78.96
2025-06-23 18:00:14,1007.05,78.96
