time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-07-12 14:05:36,536.11,0.44
2025-07-12 14:05:37,576.35,1.06
2025-07-12 14:05:38,608.49,1.66
2025-07-12 14:05:39,645.39,2.26
2025-07-12 14:05:40,659.81,2.84
2025-07-12 14:05:41,675.83,3.44
2025-07-12 14:05:42,693.43,4.02
2025-07-12 14:05:43,696.63,4.50
2025-07-12 14:05:44,717.41,4.62
2025-07-12 14:05:45,701.43,4.85
2025-07-12 14:05:46,727.00,5.19
2025-07-12 14:05:47,701.43,5.19
2025-07-12 14:05:48,711.02,5.56
2025-07-12 14:05:49,736.58,5.77
2025-07-12 14:05:50,714.21,5.79
2025-07-12 14:05:51,714.21,5.86
2025-07-12 14:05:52,717.41,5.98
2025-07-12 14:05:53,717.41,5.98
2025-07-12 14:05:54,747.75,6.09
2025-07-12 14:05:55,715.81,6.11
2025-07-12 14:05:56,720.61,6.11
2025-07-12 14:05:57,717.41,6.11
2025-07-12 14:05:58,717.41,6.11
2025-07-12 14:05:59,728.59,6.23
2025-07-12 14:06:00,723.80,6.23
2025-07-12 14:06:01,720.61,6.23
2025-07-12 14:06:02,768.49,6.71
2025-07-12 14:06:03,776.46,7.29
2025-07-12 14:06:04,782.83,7.87
2025-07-12 14:06:05,789.20,8.42
2025-07-12 14:06:06,808.31,8.97
2025-07-12 14:06:07,816.27,9.55
2025-07-12 14:06:08,822.63,10.10
2025-07-12 14:06:09,841.71,10.66
2025-07-12 14:06:10,843.29,11.21
2025-07-12 14:06:11,856.00,11.76
2025-07-12 14:06:12,871.88,12.32
2025-07-12 14:06:13,871.88,12.87
2025-07-12 14:06:14,887.74,13.40
2025-07-12 14:06:15,897.25,13.95
2025-07-12 14:06:16,908.35,14.48
2025-07-12 14:06:17,921.02,15.02
2025-07-12 14:06:18,922.60,15.57
2025-07-12 14:06:19,938.43,16.10
2025-07-12 14:06:20,947.92,16.63
2025-07-12 14:06:21,958.98,17.16
2025-07-12 14:06:22,966.89,17.69
2025-07-12 14:06:23,973.21,18.20
2025-07-12 14:06:24,982.68,18.73
2025-07-12 14:06:25,998.46,19.26
2025-07-12 14:06:26,1003.20,19.77
2025-07-12 14:06:27,1009.51,20.30
2025-07-12 14:06:28,1020.54,20.80
2025-07-12 14:06:29,1033.15,21.31
2025-07-12 14:06:30,1037.87,21.82
2025-07-12 14:06:31,1039.45,22.32
2025-07-12 14:06:32,1058.34,22.83
2025-07-12 14:06:33,1070.92,23.34
2025-07-12 14:06:34,1075.64,23.85
2025-07-12 14:06:35,1085.07,24.35
2025-07-12 14:06:36,1100.78,24.84
2025-07-12 14:06:37,1105.49,25.35
2025-07-12 14:06:38,1114.91,25.83
2025-07-12 14:06:39,1122.75,26.31
2025-07-12 14:06:40,1133.73,26.82
2025-07-12 14:06:41,1146.27,27.31
2025-07-12 14:06:42,1149.41,27.79
2025-07-12 14:06:43,1161.94,28.27
2025-07-12 14:06:44,1171.33,28.76
2025-07-12 14:06:45,1182.28,29.22
2025-07-12 14:06:46,1185.41,29.70
2025-07-12 14:06:47,1183.85,30.19
2025-07-12 14:06:48,1199.49,30.65
2025-07-12 14:06:49,1205.74,31.11
2025-07-12 14:06:50,1215.11,31.59
2025-07-12 14:06:51,1224.48,32.06
2025-07-12 14:06:52,1233.85,32.52
2025-07-12 14:06:53,1241.65,32.98
2025-07-12 14:06:54,1246.33,33.44
2025-07-12 14:06:55,1251.01,33.90
2025-07-12 14:06:56,1269.71,34.36
2025-07-12 14:06:57,1269.71,34.82
2025-07-12 14:06:58,1279.06,35.26
2025-07-12 14:06:59,1288.40,35.72
2025-07-12 14:07:00,1291.52,36.16
2025-07-12 14:07:01,1296.19,36.62
2025-07-12 14:07:02,1305.52,37.06
2025-07-12 14:07:03,1322.62,37.50
2025-07-12 14:07:04,1325.73,37.96
2025-07-12 14:07:05,1331.95,38.40
2025-07-12 14:07:06,1341.27,38.83
2025-07-12 14:07:07,1350.58,39.27
2025-07-12 14:07:08,1356.79,39.71
2025-07-12 14:07:09,1356.79,40.13
2025-07-12 14:07:10,1366.10,40.56
2025-07-12 14:07:11,1370.75,41.00
2025-07-12 14:07:12,1373.85,41.42
2025-07-12 14:07:13,1389.35,41.86
2025-07-12 14:07:14,1395.54,42.27
2025-07-12 14:07:15,1383.15,42.64
2025-07-12 14:07:16,1383.15,42.69
2025-07-12 14:07:17,1376.95,42.87
2025-07-12 14:07:18,1404.83,43.10
2025-07-12 14:07:19,1380.05,43.12
2025-07-12 14:07:20,1389.35,43.38
2025-07-12 14:07:21,1411.03,43.52
2025-07-12 14:07:22,1381.60,43.63
2025-07-12 14:07:23,1393.99,43.88
2025-07-12 14:07:24,1414.12,43.93
2025-07-12 14:07:25,1400.19,44.12
2025-07-12 14:07:26,1398.64,44.30
2025-07-12 14:07:27,1415.67,44.32
2025-07-12 14:07:28,1401.74,44.42
2025-07-12 14:07:29,1401.74,44.51
2025-07-12 14:07:30,1401.74,44.58
2025-07-12 14:07:31,1401.74,44.67
2025-07-12 14:07:32,1404.83,44.74
2025-07-12 14:07:33,1411.03,44.83
2025-07-12 14:07:34,1401.74,44.83
2025-07-12 14:07:35,1406.38,44.90
2025-07-12 14:07:36,1415.67,44.92
2025-07-12 14:07:37,1404.83,44.99
2025-07-12 14:07:38,1421.86,44.99
2025-07-12 14:07:39,1403.29,45.06
2025-07-12 14:07:40,1398.64,45.06
2025-07-12 14:07:41,1401.74,45.06
2025-07-12 14:07:42,1397.09,45.06
