time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-30 11:39:09,322.35,0.32
2025-04-30 11:39:10,318.25,0.32
2025-04-30 11:39:11,351.06,0.39
2025-04-30 11:39:12,324.40,0.55
2025-04-30 11:39:13,320.30,0.55
2025-04-30 11:39:14,328.50,0.66
2025-04-30 11:39:15,328.50,0.66
2025-04-30 11:39:16,328.50,0.76
2025-04-30 11:39:17,328.50,0.76
2025-04-30 11:39:18,334.65,0.87
2025-04-30 11:39:19,334.65,0.87
2025-04-30 11:39:20,363.36,0.94
2025-04-30 11:39:21,336.70,0.98
2025-04-30 11:39:22,330.55,0.98
2025-04-30 11:39:23,338.75,1.10
2025-04-30 11:39:24,336.70,1.10
2025-04-30 11:39:25,340.80,1.21
2025-04-30 11:39:26,336.70,1.21
2025-04-30 11:39:27,340.80,1.32
2025-04-30 11:39:28,340.80,1.32
2025-04-30 11:39:29,342.85,1.37
2025-04-30 11:39:30,340.80,1.37
2025-04-30 11:39:31,340.80,1.43
2025-04-30 11:39:32,338.75,1.43
2025-04-30 11:39:33,353.11,1.48
2025-04-30 11:39:34,340.80,1.48
2025-04-30 11:39:35,390.03,1.50
2025-04-30 11:39:36,344.91,1.53
2025-04-30 11:39:37,344.91,1.53
2025-04-30 11:39:38,342.85,1.59
2025-04-30 11:39:39,344.91,1.59
2025-04-30 11:39:40,342.85,1.64
2025-04-30 11:39:41,342.85,1.64
2025-04-30 11:39:42,346.96,1.69
2025-04-30 11:39:43,344.91,1.69
2025-04-30 11:39:44,344.91,1.75
2025-04-30 11:39:45,346.96,1.75
2025-04-30 11:39:46,394.13,2.05
2025-04-30 11:39:47,400.29,2.64
2025-04-30 11:39:48,402.34,3.21
2025-04-30 11:39:49,414.65,3.81
2025-04-30 11:39:50,418.75,4.40
2025-04-30 11:39:51,420.80,4.97
2025-04-30 11:39:52,431.06,5.56
2025-04-30 11:39:53,437.22,6.13
2025-04-30 11:39:54,437.22,6.72
2025-04-30 11:39:55,441.32,7.29
2025-04-30 11:39:56,447.48,7.88
2025-04-30 11:39:57,447.48,8.46
2025-04-30 11:39:58,447.48,9.03
2025-04-30 11:39:59,463.90,9.62
2025-04-30 11:40:00,459.79,10.19
2025-04-30 11:40:01,463.90,10.76
2025-04-30 11:40:02,474.16,11.34
2025-04-30 11:40:03,482.37,11.93
2025-04-30 11:40:04,482.37,12.50
2025-04-30 11:40:05,498.79,13.07
2025-04-30 11:40:06,498.79,13.64
2025-04-30 11:40:07,504.95,14.22
2025-04-30 11:40:08,513.16,14.81
2025-04-30 11:40:09,517.27,15.38
2025-04-30 11:40:10,517.27,15.95
2025-04-30 11:40:11,533.69,16.53
2025-04-30 11:40:12,535.75,17.10
2025-04-30 11:40:13,546.02,17.65
2025-04-30 11:40:14,550.12,18.22
2025-04-30 11:40:15,550.12,18.80
2025-04-30 11:40:16,560.39,19.37
2025-04-30 11:40:17,562.44,19.94
2025-04-30 11:40:18,564.50,20.51
2025-04-30 11:40:19,572.71,21.09
2025-04-30 11:40:20,574.77,21.64
2025-04-30 11:40:21,582.98,22.21
2025-04-30 11:40:22,591.20,22.79
2025-04-30 11:40:23,591.20,23.34
2025-04-30 11:40:24,603.53,23.91
2025-04-30 11:40:25,605.58,24.49
2025-04-30 11:40:26,611.74,25.04
2025-04-30 11:40:27,617.91,25.61
2025-04-30 11:40:28,624.07,26.17
2025-04-30 11:40:29,636.40,26.74
2025-04-30 11:40:30,632.29,27.29
2025-04-30 11:40:31,646.67,27.87
2025-04-30 11:40:32,648.73,28.42
2025-04-30 11:40:33,652.84,28.98
2025-04-30 11:40:34,656.95,29.55
2025-04-30 11:40:35,659.00,30.10
2025-04-30 11:40:36,673.39,30.66
2025-04-30 11:40:37,663.11,31.21
2025-04-30 11:40:38,683.66,31.79
2025-04-30 11:40:39,681.61,32.34
2025-04-30 11:40:40,696.00,32.89
2025-04-30 11:40:41,687.77,33.45
2025-04-30 11:40:42,702.16,34.00
2025-04-30 11:40:43,710.39,34.56
2025-04-30 11:40:44,714.50,35.11
2025-04-30 11:40:45,720.67,35.67
2025-04-30 11:40:46,726.83,36.22
2025-04-30 11:40:47,735.06,36.78
2025-04-30 11:40:48,739.17,37.31
2025-04-30 11:40:49,747.39,37.87
2025-04-30 11:40:50,751.51,38.42
2025-04-30 11:40:51,759.73,38.98
2025-04-30 11:40:52,755.62,39.51
2025-04-30 11:40:53,770.02,40.07
2025-04-30 11:40:54,770.02,40.62
2025-04-30 11:40:55,780.30,41.16
2025-04-30 11:40:56,780.30,41.71
2025-04-30 11:40:57,790.58,42.25
2025-04-30 11:40:58,788.53,42.81
2025-04-30 11:40:59,798.81,43.34
2025-04-30 11:41:00,800.87,43.90
