time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-05-03 07:36:53,322.49,-0.16
2025-05-03 07:36:54,320.86,-0.16
2025-05-03 07:36:55,366.35,-0.04
2025-05-03 07:36:56,379.33,0.53
2025-05-03 07:36:57,392.30,1.09
2025-05-03 07:36:58,400.40,1.66
2025-05-03 07:36:59,411.74,2.24
2025-05-03 07:37:00,421.46,2.79
2025-05-03 07:37:01,426.31,3.37
2025-05-03 07:37:02,437.64,3.92
2025-05-03 07:37:03,448.96,4.48
2025-05-03 07:37:04,450.58,5.05
2025-05-03 07:37:05,453.81,5.61
2025-05-03 07:37:06,465.13,6.16
2025-05-03 07:37:07,479.66,6.74
2025-05-03 07:37:08,484.51,7.29
2025-05-03 07:37:09,495.81,7.84
2025-05-03 07:37:10,507.10,8.40
2025-05-03 07:37:11,513.55,8.95
2025-05-03 07:37:12,515.16,9.50
2025-05-03 07:37:13,523.22,10.06
2025-05-03 07:37:14,532.89,10.61
2025-05-03 07:37:15,531.28,11.16
2025-05-03 07:37:16,545.78,11.69
2025-05-03 07:37:17,557.04,12.25
2025-05-03 07:37:18,561.87,12.80
2025-05-03 07:37:19,568.31,13.35
2025-05-03 07:37:20,579.56,13.89
2025-05-03 07:37:21,582.78,14.44
2025-05-03 07:37:22,584.39,14.97
2025-05-03 07:37:23,598.85,15.52
2025-05-03 07:37:24,602.06,16.05
2025-05-03 07:37:25,613.30,16.61
2025-05-03 07:37:26,621.33,17.14
2025-05-03 07:37:27,622.93,17.67
2025-05-03 07:37:28,640.58,18.22
2025-05-03 07:37:29,645.39,18.75
2025-05-03 07:37:30,650.20,19.28
2025-05-03 07:37:31,656.61,19.81
2025-05-03 07:37:32,666.22,20.34
2025-05-03 07:37:33,646.99,20.73
2025-05-03 07:37:34,645.39,20.73
2025-05-03 07:37:35,643.78,20.73
2025-05-03 07:37:36,635.77,20.73
2025-05-03 07:37:37,698.23,21.19
2025-05-03 07:37:38,703.02,21.73
2025-05-03 07:37:39,715.81,22.26
2025-05-03 07:37:40,722.20,22.76
2025-05-03 07:37:41,730.19,23.29
2025-05-03 07:37:42,746.16,23.82
2025-05-03 07:37:43,750.94,24.33
2025-05-03 07:37:44,763.70,24.84
2025-05-03 07:37:45,774.86,25.37
2025-05-03 07:37:46,773.27,25.88
2025-05-03 07:37:47,782.83,26.38
2025-05-03 07:37:48,782.83,26.91
2025-05-03 07:37:49,798.76,27.42
2025-05-03 07:37:50,803.53,27.93
2025-05-03 07:37:51,813.08,28.44
2025-05-03 07:37:52,828.99,28.94
2025-05-03 07:37:53,830.58,29.45
2025-05-03 07:37:54,833.76,29.96
2025-05-03 07:37:55,841.71,30.46
2025-05-03 07:37:56,848.06,30.95
2025-05-03 07:37:57,862.35,31.46
2025-05-03 07:37:58,867.12,31.96
2025-05-03 07:37:59,868.70,32.47
2025-05-03 07:38:00,881.40,32.95
2025-05-03 07:38:01,886.15,33.46
2025-05-03 07:38:02,889.33,33.95
2025-05-03 07:38:03,897.25,34.45
2025-05-03 07:38:04,900.42,34.94
2025-05-03 07:38:05,921.02,35.42
2025-05-03 07:38:06,927.35,35.93
2025-05-03 07:38:07,940.01,36.41
2025-05-03 07:38:08,946.34,36.90
2025-05-03 07:38:09,947.92,37.38
2025-05-03 07:38:10,954.24,37.87
2025-05-03 07:38:11,955.82,38.35
2025-05-03 07:38:12,971.63,38.83
2025-05-03 07:38:13,984.26,39.32
2025-05-03 07:38:14,990.57,39.78
2025-05-03 07:38:15,1003.20,40.26
2025-05-03 07:38:16,1006.35,40.75
2025-05-03 07:38:17,1015.81,41.21
2025-05-03 07:38:18,1018.97,41.69
2025-05-03 07:38:19,1026.85,42.16
2025-05-03 07:38:20,1033.15,42.62
2025-05-03 07:38:21,1041.02,43.10
2025-05-03 07:38:22,1045.75,43.56
2025-05-03 07:38:23,1050.47,44.02
2025-05-03 07:38:24,1064.63,44.48
2025-05-03 07:38:25,1070.92,44.95
2025-05-03 07:38:26,1080.35,45.41
2025-05-03 07:38:27,1092.93,45.87
2025-05-03 07:38:28,1107.06,46.33
2025-05-03 07:38:29,1114.91,46.79
2025-05-03 07:38:30,1111.77,47.25
2025-05-03 07:38:31,1114.91,47.69
2025-05-03 07:38:32,1118.05,48.15
2025-05-03 07:38:33,1141.57,48.59
2025-05-03 07:38:34,1150.97,49.05
2025-05-03 07:38:35,1157.24,49.49
2025-05-03 07:38:36,1169.77,49.95
2025-05-03 07:38:37,1171.33,50.39
2025-05-03 07:38:38,1176.03,50.85
2025-05-03 07:38:39,1182.28,51.29
2025-05-03 07:38:40,1191.67,51.72
2025-05-03 07:38:41,1194.80,52.16
2025-05-03 07:38:42,1204.18,52.60
2025-05-03 07:38:43,1185.41,53.04
2025-05-03 07:38:44,1191.67,53.06
2025-05-03 07:38:45,1182.28,53.32
2025-05-03 07:38:46,1193.23,53.50
2025-05-03 07:38:47,1182.28,53.57
2025-05-03 07:38:48,1190.11,53.85
2025-05-03 07:38:49,1208.86,53.94
2025-05-03 07:38:50,1186.98,54.10
2025-05-03 07:38:51,1222.92,54.35
2025-05-03 07:38:52,1194.80,54.38
2025-05-03 07:38:53,1201.05,54.63
2025-05-03 07:38:54,1222.92,54.79
2025-05-03 07:38:55,1202.61,54.88
2025-05-03 07:38:56,1211.99,55.16
2025-05-03 07:38:57,1216.67,55.23
2025-05-03 07:38:58,1207.30,55.35
2025-05-03 07:38:59,1211.99,55.51
2025-05-03 07:39:00,1210.43,55.60
2025-05-03 07:39:01,1208.86,55.65
2025-05-03 07:39:02,1232.29,55.69
2025-05-03 07:39:03,1208.86,55.74
2025-05-03 07:39:04,1211.99,55.83
2025-05-03 07:39:05,1208.86,55.92
2025-05-03 07:39:06,1215.11,56.01
2025-05-03 07:39:07,1204.18,56.01
2025-05-03 07:39:08,1207.30,56.11
2025-05-03 07:39:09,1208.86,56.20
2025-05-03 07:39:10,1201.05,56.20
2025-05-03 07:39:11,1215.11,56.29
2025-05-03 07:39:12,1215.11,56.38
2025-05-03 07:39:13,1213.55,56.38
2025-05-03 07:39:14,1211.99,56.38
2025-05-03 07:39:15,1208.86,56.38
2025-05-03 07:39:16,1215.11,56.48
2025-05-03 07:39:17,1227.61,56.48
2025-05-03 07:39:18,1213.55,56.57
2025-05-03 07:39:19,1211.99,56.57
2025-05-03 07:39:20,1210.43,56.57
2025-05-03 07:39:21,1208.86,56.57
2025-05-03 07:39:22,1210.43,56.66
2025-05-03 07:39:23,1210.43,56.66
