time,3058（150kN）力值曲线,3058（150kN）位移曲线
2024-11-07 12:44:45,194.07,-0.22
2024-11-07 12:44:46,196.01,-0.22
2024-11-07 12:44:47,220.27,-0.09
2024-11-07 12:44:48,203.77,0.42
2024-11-07 12:44:49,203.77,0.42
2024-11-07 12:44:50,204.74,0.42
2024-11-07 12:44:51,202.80,0.42
2024-11-07 12:44:52,203.77,0.42
2024-11-07 12:44:53,204.74,0.42
2024-11-07 12:44:54,218.33,0.59
2024-11-07 12:44:55,225.13,0.96
2024-11-07 12:44:56,208.62,1.33
2024-11-07 12:44:57,207.65,1.33
2024-11-07 12:44:58,228.04,1.46
2024-11-07 12:44:59,231.92,1.97
2024-11-07 12:45:00,240.66,2.68
2024-11-07 12:45:01,256.21,3.55
2024-11-07 12:45:02,261.07,4.63
2024-11-07 12:45:03,271.76,5.81
2024-11-07 12:45:04,277.59,7.02
2024-11-07 12:45:05,240.66,7.86
2024-11-07 12:45:06,239.69,7.86
2024-11-07 12:45:07,236.78,7.86
2024-11-07 12:45:08,291.20,8.17
2024-11-07 12:45:09,308.71,9.38
2024-11-07 12:45:10,316.49,10.56
2024-11-07 12:45:11,321.36,11.77
2024-11-07 12:45:12,284.39,12.61
2024-11-07 12:45:13,280.51,12.61
2024-11-07 12:45:14,279.53,12.61
2024-11-07 12:45:15,334.01,12.88
2024-11-07 12:45:16,350.56,14.10
2024-11-07 12:45:17,361.27,15.27
2024-11-07 12:45:18,377.84,16.49
2024-11-07 12:45:19,338.88,17.33
2024-11-07 12:45:20,334.01,17.33
2024-11-07 12:45:21,334.01,17.33
2024-11-07 12:45:22,389.53,17.60
2024-11-07 12:45:23,402.20,18.78
2024-11-07 12:45:24,413.90,19.96
2024-11-07 12:45:25,428.53,21.17
2024-11-07 12:45:26,387.58,22.01
2024-11-07 12:45:27,385.63,22.01
2024-11-07 12:45:28,384.66,22.01
2024-11-07 12:45:29,437.32,22.28
2024-11-07 12:45:30,450.98,23.46
2024-11-07 12:45:31,465.62,24.64
2024-11-07 12:45:32,475.39,25.82
2024-11-07 12:45:33,435.36,26.69
2024-11-07 12:45:34,432.44,26.69
2024-11-07 12:45:35,431.46,26.69
2024-11-07 12:45:36,484.18,26.93
2024-11-07 12:45:37,499.81,28.14
2024-11-07 12:45:38,510.56,29.29
2024-11-07 12:45:39,521.31,30.47
2024-11-07 12:45:40,481.25,31.34
2024-11-07 12:45:41,477.34,31.34
2024-11-07 12:45:42,476.36,31.34
2024-11-07 12:45:43,531.09,31.58
2024-11-07 12:45:44,546.74,32.76
2024-11-07 12:45:45,560.43,33.93
2024-11-07 12:45:46,572.18,35.08
2024-11-07 12:45:47,524.24,35.96
2024-11-07 12:45:48,523.27,35.96
2024-11-07 12:45:49,521.31,35.96
2024-11-07 12:45:50,578.05,36.19
2024-11-07 12:45:51,590.78,37.37
2024-11-07 12:45:52,600.57,38.52
2024-11-07 12:45:53,611.35,39.69
2024-11-07 12:45:54,569.24,40.57
2024-11-07 12:45:55,565.33,40.57
2024-11-07 12:45:56,564.35,40.57
2024-11-07 12:45:57,617.22,40.81
2024-11-07 12:45:58,632.90,41.98
2024-11-07 12:45:59,649.57,43.13
2024-11-07 12:46:00,654.47,44.31
2024-11-07 12:46:01,671.15,45.49
2024-11-07 12:46:02,628.00,46.36
2024-11-07 12:46:03,622.12,46.36
2024-11-07 12:46:04,621.14,46.36
2024-11-07 12:46:05,680.96,46.57
2024-11-07 12:46:06,696.66,47.74
2024-11-07 12:46:07,710.40,48.89
2024-11-07 12:46:08,726.12,50.07
2024-11-07 12:46:09,679.00,50.98
2024-11-07 12:46:10,675.07,50.98
2024-11-07 12:46:11,674.09,50.98
2024-11-07 12:46:12,735.94,51.15
2024-11-07 12:46:13,751.66,52.29
2024-11-07 12:46:14,761.49,53.47
2024-11-07 12:46:15,776.24,54.62
2024-11-07 12:46:16,730.05,55.49
2024-11-07 12:46:17,727.10,55.49
2024-11-07 12:46:18,723.17,55.49
2024-11-07 12:46:19,766.41,55.63
2024-11-07 12:46:20,772.31,56.33
2024-11-07 12:46:21,782.14,57.07
2024-11-07 12:46:22,791.98,57.78
2024-11-07 12:46:23,796.89,58.49
2024-11-07 12:46:24,804.77,59.20
2024-11-07 12:46:25,814.61,59.90
2024-11-07 12:46:26,818.54,60.61
2024-11-07 12:46:27,827.40,61.32
2024-11-07 12:46:28,834.30,62.03
2024-11-07 12:46:29,840.20,62.73
2024-11-07 12:46:30,848.08,63.44
2024-11-07 12:46:31,857.93,64.15
2024-11-07 12:46:32,861.87,64.86
2024-11-07 12:46:33,866.80,65.56
2024-11-07 12:46:34,873.70,66.27
2024-11-07 12:46:35,882.57,66.98
2024-11-07 12:46:36,891.44,67.65
2024-11-07 12:46:37,898.34,68.36
2024-11-07 12:46:38,906.23,69.07
2024-11-07 12:46:39,915.11,69.77
2024-11-07 12:46:40,910.18,70.45
2024-11-07 12:46:41,909.19,70.92
2024-11-07 12:46:42,917.08,71.42
2024-11-07 12:46:43,919.06,71.86
2024-11-07 12:46:44,922.02,72.37
2024-11-07 12:46:45,928.92,72.84
2024-11-07 12:46:46,927.94,73.31
2024-11-07 12:46:47,934.84,73.75
2024-11-07 12:46:48,939.78,74.22
2024-11-07 12:46:49,939.78,74.69
2024-11-07 12:46:50,947.68,75.16
2024-11-07 12:46:51,955.57,75.60
2024-11-07 12:46:52,960.51,76.07
2024-11-07 12:46:53,930.90,76.31
2024-11-07 12:46:54,927.94,76.31
2024-11-07 12:46:55,928.92,76.31
2024-11-07 12:46:56,925.96,76.31
2024-11-07 12:46:57,926.95,76.31
2024-11-07 12:46:58,924.98,76.31
2024-11-07 12:46:59,923.00,76.31
2024-11-07 12:47:00,923.99,76.31
2024-11-07 12:47:01,939.78,76.41
2024-11-07 12:47:02,959.52,76.71
2024-11-07 12:47:03,937.81,77.08
2024-11-07 12:47:04,936.82,77.08
2024-11-07 12:47:05,935.83,77.08
2024-11-07 12:47:06,930.90,77.08
2024-11-07 12:47:07,951.63,77.15
2024-11-07 12:47:08,965.45,77.45
2024-11-07 12:47:09,936.82,77.45
2024-11-07 12:47:10,935.83,77.45
2024-11-07 12:47:11,935.83,77.45
2024-11-07 12:47:12,939.78,77.45
2024-11-07 12:47:13,956.56,77.55
2024-11-07 12:47:14,940.77,77.79
2024-11-07 12:47:15,942.74,77.79
2024-11-07 12:47:16,939.78,77.79
2024-11-07 12:47:17,932.87,77.79
2024-11-07 12:47:18,941.75,77.79
2024-11-07 12:47:19,958.54,77.86
2024-11-07 12:47:20,947.68,78.03
2024-11-07 12:47:21,945.70,78.03
2024-11-07 12:47:22,943.73,78.03
2024-11-07 12:47:23,943.73,78.03
2024-11-07 12:47:24,943.73,78.03
2024-11-07 12:47:25,961.50,78.09
2024-11-07 12:47:26,948.66,78.23
2024-11-07 12:47:27,947.68,78.23
2024-11-07 12:47:28,946.69,78.23
2024-11-07 12:47:29,944.71,78.23
2024-11-07 12:47:30,940.77,78.23
2024-11-07 12:47:31,964.46,78.30
2024-11-07 12:47:32,950.64,78.43
