time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-06-01 12:13:21,424.91,-0.04
2025-06-01 12:13:22,431.06,0.17
2025-06-01 12:13:23,433.11,0.17
2025-06-01 12:13:24,437.22,0.33
2025-06-01 12:13:25,433.11,0.33
2025-06-01 12:13:26,457.74,0.41
2025-06-01 12:13:27,435.17,0.50
2025-06-01 12:13:28,437.22,0.50
2025-06-01 12:13:29,433.11,0.66
2025-06-01 12:13:30,435.17,0.66
2025-06-01 12:13:31,441.32,0.82
2025-06-01 12:13:32,433.11,0.82
2025-06-01 12:13:33,455.69,0.92
2025-06-01 12:13:34,441.32,0.92
2025-06-01 12:13:35,470.05,0.94
2025-06-01 12:13:36,439.27,1.09
2025-06-01 12:13:37,435.17,1.09
2025-06-01 12:13:38,443.37,1.19
2025-06-01 12:13:39,439.27,1.19
2025-06-01 12:13:40,447.48,1.35
2025-06-01 12:13:41,437.22,1.35
2025-06-01 12:13:42,455.69,1.48
2025-06-01 12:13:43,441.32,1.52
2025-06-01 12:13:44,439.27,1.52
2025-06-01 12:13:45,445.43,1.62
2025-06-01 12:13:46,441.32,1.62
2025-06-01 12:13:47,439.27,1.73
2025-06-01 12:13:48,441.32,1.73
2025-06-01 12:13:49,447.48,1.84
2025-06-01 12:13:50,443.37,1.84
2025-06-01 12:13:51,447.48,1.94
2025-06-01 12:13:52,441.32,1.94
2025-06-01 12:13:53,474.16,2.00
2025-06-01 12:13:54,476.21,2.57
2025-06-01 12:13:55,486.48,3.13
2025-06-01 12:13:56,496.74,3.70
2025-06-01 12:13:57,502.90,4.25
2025-06-01 12:13:58,511.11,4.81
2025-06-01 12:13:59,515.22,5.38
2025-06-01 12:14:00,521.38,5.93
2025-06-01 12:14:01,533.69,6.49
2025-06-01 12:14:02,546.02,7.04
2025-06-01 12:14:03,541.91,7.60
2025-06-01 12:14:04,552.18,8.15
2025-06-01 12:14:05,560.39,8.71
2025-06-01 12:14:06,566.55,9.26
2025-06-01 12:14:07,568.61,9.82
2025-06-01 12:14:08,574.77,10.37
2025-06-01 12:14:09,593.25,10.91
2025-06-01 12:14:10,599.42,11.46
2025-06-01 12:14:11,601.47,12.02
2025-06-01 12:14:12,609.69,12.55
2025-06-01 12:14:13,622.01,13.11
2025-06-01 12:14:14,626.12,13.64
2025-06-01 12:14:15,628.18,14.20
2025-06-01 12:14:16,644.62,14.74
2025-06-01 12:14:17,652.84,15.29
2025-06-01 12:14:18,656.95,15.83
2025-06-01 12:14:19,656.95,16.36
2025-06-01 12:14:20,663.11,16.90
2025-06-01 12:14:21,677.50,17.46
2025-06-01 12:14:22,677.50,17.99
2025-06-01 12:14:23,683.66,18.53
2025-06-01 12:14:24,698.05,19.07
2025-06-01 12:14:25,704.22,19.60
2025-06-01 12:14:26,708.33,20.12
2025-06-01 12:14:27,722.72,20.66
2025-06-01 12:14:28,730.95,21.19
2025-06-01 12:14:29,728.89,21.73
2025-06-01 12:14:30,737.11,22.25
2025-06-01 12:14:31,755.62,22.79
2025-06-01 12:14:32,753.56,23.31
2025-06-01 12:14:33,735.06,23.57
2025-06-01 12:14:34,730.95,23.57
2025-06-01 12:14:35,730.95,23.57
2025-06-01 12:14:36,733.00,23.57
2025-06-01 12:14:37,724.78,23.57
2025-06-01 12:14:38,722.72,23.57
2025-06-01 12:14:39,728.89,23.57
2025-06-01 12:14:40,728.89,23.57
2025-06-01 12:14:41,722.72,23.57
2025-06-01 12:14:42,728.89,23.57
2025-06-01 12:14:43,724.78,23.57
2025-06-01 12:14:44,722.72,23.57
2025-06-01 12:14:45,728.89,23.57
2025-06-01 12:14:46,728.89,23.57
2025-06-01 12:14:47,728.89,23.57
2025-06-01 12:14:48,728.89,23.57
2025-06-01 12:14:49,720.67,23.57
2025-06-01 12:14:50,728.89,23.57
2025-06-01 12:14:51,796.75,24.06
2025-06-01 12:14:52,813.21,24.58
2025-06-01 12:14:53,821.44,25.09
2025-06-01 12:14:54,833.78,25.60
2025-06-01 12:14:55,848.18,26.11
2025-06-01 12:14:56,854.36,26.63
2025-06-01 12:14:57,858.47,27.13
2025-06-01 12:14:58,872.88,27.65
2025-06-01 12:14:59,866.70,28.17
2025-06-01 12:15:00,883.17,28.67
2025-06-01 12:15:01,876.99,29.19
2025-06-01 12:15:02,891.40,29.69
2025-06-01 12:15:03,893.46,30.19
2025-06-01 12:15:04,899.63,30.71
2025-06-01 12:15:05,903.75,31.21
2025-06-01 12:15:06,920.22,31.71
2025-06-01 12:15:07,920.22,32.21
2025-06-01 12:15:08,934.63,32.72
2025-06-01 12:15:09,928.45,33.22
2025-06-01 12:15:10,946.98,33.72
2025-06-01 12:15:11,955.22,34.22
2025-06-01 12:15:12,957.28,34.72
2025-06-01 12:15:13,967.57,35.20
2025-06-01 12:15:14,969.63,35.70
2025-06-01 12:15:15,973.75,36.20
2025-06-01 12:15:16,984.05,36.69
2025-06-01 12:15:17,986.11,37.19
2025-06-01 12:15:18,998.47,37.67
2025-06-01 12:15:19,1000.53,38.15
2025-06-01 12:15:20,1010.83,38.65
2025-06-01 12:15:21,1012.88,39.14
2025-06-01 12:15:22,1021.12,39.62
2025-06-01 12:15:23,1031.42,40.10
2025-06-01 12:15:24,1035.55,40.59
2025-06-01 12:15:25,1045.85,41.07
