time,3048（150kN）力值曲线,3048（150kN）位移曲线
2023-12-26 16:50:22,262.15,0.59
2023-12-26 16:50:23,269.92,1.40
2023-12-26 16:50:24,273.81,2.17
2023-12-26 16:50:25,259.24,2.98
2023-12-26 16:50:26,270.89,3.79
2023-12-26 16:50:27,276.72,4.60
2023-12-26 16:50:28,284.49,5.41
2023-12-26 16:50:29,289.35,6.18
2023-12-26 16:50:30,282.55,6.85
2023-12-26 16:50:31,278.66,6.85
2023-12-26 16:50:32,286.43,6.99
2023-12-26 16:50:33,289.35,7.36
2023-12-26 16:50:34,288.38,7.86
2023-12-26 16:50:35,282.55,7.86
2023-12-26 16:50:36,284.49,7.86
2023-12-26 16:50:37,283.52,7.86
2023-12-26 16:50:38,279.64,7.86
2023-12-26 16:50:39,279.64,7.86
2023-12-26 16:50:40,281.58,7.86
2023-12-26 16:50:41,281.58,7.86
2023-12-26 16:50:42,279.64,7.86
2023-12-26 16:50:43,281.58,7.86
2023-12-26 16:50:44,280.61,7.86
2023-12-26 16:50:45,279.64,7.86
2023-12-26 16:50:46,279.64,7.86
2023-12-26 16:50:47,279.64,7.86
2023-12-26 16:50:48,278.66,7.86
2023-12-26 16:50:49,275.75,7.86
2023-12-26 16:50:50,275.75,7.86
2023-12-26 16:50:51,274.78,7.86
2023-12-26 16:50:52,276.72,7.86
2023-12-26 16:50:53,284.49,7.97
2023-12-26 16:50:54,285.46,7.97
2023-12-26 16:50:55,281.58,7.97
2023-12-26 16:50:56,283.52,7.97
2023-12-26 16:50:57,282.55,7.97
2023-12-26 16:50:58,283.52,7.97
2023-12-26 16:50:59,282.55,7.97
2023-12-26 16:51:00,282.55,7.97
2023-12-26 16:51:01,297.12,8.00
2023-12-26 16:51:02,327.26,8.54
2023-12-26 16:51:03,330.17,9.04
2023-12-26 16:51:04,327.26,9.04
2023-12-26 16:51:05,324.34,9.04
2023-12-26 16:51:06,324.34,9.04
2023-12-26 16:51:07,322.39,9.04
2023-12-26 16:51:08,323.37,9.04
2023-12-26 16:51:09,323.37,9.04
2023-12-26 16:51:10,322.39,9.04
2023-12-26 16:51:11,322.39,9.04
2023-12-26 16:51:12,351.57,9.11
2023-12-26 16:51:13,390.51,10.15
2023-12-26 16:51:14,385.64,11.13
2023-12-26 16:51:15,381.75,11.13
2023-12-26 16:51:16,380.77,11.13
2023-12-26 16:51:17,403.17,11.20
2023-12-26 16:51:18,419.73,12.28
2023-12-26 16:51:19,434.35,13.42
2023-12-26 16:51:20,448.00,14.63
2023-12-26 16:51:21,458.73,15.85
2023-12-26 16:51:22,452.88,17.06
2023-12-26 16:51:23,448.00,17.06
2023-12-26 16:51:24,444.10,17.06
2023-12-26 16:51:25,472.39,17.13
2023-12-26 16:51:26,490.93,18.41
2023-12-26 16:51:27,504.60,19.72
2023-12-26 16:51:28,519.25,21.00
2023-12-26 16:51:29,529.01,22.28
2023-12-26 16:51:30,521.20,23.49
2023-12-26 16:51:31,516.32,23.49
2023-12-26 16:51:32,513.39,23.49
2023-12-26 16:51:33,533.90,23.56
2023-12-26 16:51:34,557.36,24.84
2023-12-26 16:51:35,573.98,26.12
2023-12-26 16:51:36,588.65,27.33
2023-12-26 16:51:37,602.35,28.61
2023-12-26 16:51:38,588.65,29.83
2023-12-26 16:51:39,581.80,29.83
2023-12-26 16:51:40,577.89,29.83
2023-12-26 16:51:41,600.39,29.86
2023-12-26 16:51:42,627.80,31.14
2023-12-26 16:51:43,636.61,32.42
2023-12-26 16:51:44,651.31,33.67
2023-12-26 16:51:45,659.14,34.95
2023-12-26 16:51:46,670.90,36.23
2023-12-26 16:51:47,684.63,37.47
2023-12-26 16:51:48,673.84,38.65
2023-12-26 16:51:49,667.96,38.65
2023-12-26 16:51:50,664.04,38.65
2023-12-26 16:51:51,666.98,38.65
2023-12-26 16:51:52,713.07,39.86
2023-12-26 16:51:53,723.86,41.14
2023-12-26 16:51:54,740.55,42.39
2023-12-26 16:51:55,752.33,43.64
2023-12-26 16:51:56,763.13,44.88
2023-12-26 16:51:57,779.84,46.13
2023-12-26 16:51:58,789.66,47.37
2023-12-26 16:51:59,777.87,48.59
2023-12-26 16:52:00,770.01,48.59
2023-12-26 16:52:01,769.03,48.59
2023-12-26 16:52:02,789.66,48.59
2023-12-26 16:52:03,824.07,49.83
2023-12-26 16:52:04,833.91,51.08
2023-12-26 16:52:05,812.27,52.26
2023-12-26 16:52:06,806.37,52.26
2023-12-26 16:52:07,807.36,52.26
2023-12-26 16:52:08,802.44,52.26
2023-12-26 16:52:09,858.51,53.50
2023-12-26 16:52:10,875.25,54.72
2023-12-26 16:52:11,872.30,55.96
2023-12-26 16:52:12,887.07,57.21
2023-12-26 16:52:13,867.37,58.39
2023-12-26 16:52:14,864.42,58.39
2023-12-26 16:52:15,861.47,58.39
2023-12-26 16:52:16,863.43,58.39
2023-12-26 16:52:17,919.58,59.60
2023-12-26 16:52:18,940.29,60.81
2023-12-26 16:52:19,948.18,62.06
2023-12-26 16:52:20,935.36,63.24
2023-12-26 16:52:21,924.51,63.24
2023-12-26 16:52:22,922.54,63.24
2023-12-26 16:52:23,920.57,63.24
2023-12-26 16:52:24,971.86,64.45
2023-12-26 16:52:25,986.66,65.66
2023-12-26 16:52:26,1000.49,66.84
2023-12-26 16:52:27,1003.45,68.06
2023-12-26 16:52:28,972.84,68.06
2023-12-26 16:52:29,969.88,68.06
2023-12-26 16:52:30,967.91,68.06
2023-12-26 16:52:31,1018.27,69.00
2023-12-26 16:52:32,1027.16,69.94
2023-12-26 16:52:33,1040.99,70.92
2023-12-26 16:52:34,1050.88,71.90
2023-12-26 16:52:35,1018.27,71.90
2023-12-26 16:52:36,1016.29,71.90
2023-12-26 16:52:37,1012.34,71.90
2023-12-26 16:52:38,1054.83,72.80
2023-12-26 16:52:39,1061.75,73.75
2023-12-26 16:52:40,1067.69,74.72
2023-12-26 16:52:41,1046.92,74.72
2023-12-26 16:52:42,1042.97,74.72
2023-12-26 16:52:43,1039.02,74.72
2023-12-26 16:52:44,1080.55,75.63
2023-12-26 16:52:45,1095.39,76.58
2023-12-26 16:52:46,1064.72,76.61
2023-12-26 16:52:47,1059.78,76.61
2023-12-26 16:52:48,1059.78,76.61
2023-12-26 16:52:49,1109.25,77.49
2023-12-26 16:52:50,1119.15,78.43
2023-12-26 16:52:51,1124.10,79.37
2023-12-26 16:52:52,1098.36,79.47
2023-12-26 16:52:53,1094.40,79.47
2023-12-26 16:52:54,1089.45,79.47
2023-12-26 16:52:55,1136.97,80.35
2023-12-26 16:52:56,1123.11,81.26
2023-12-26 16:52:57,1115.19,81.26
2023-12-26 16:52:58,1109.25,81.26
2023-12-26 16:52:59,1109.25,81.26
2023-12-26 16:53:00,1109.25,81.26
2023-12-26 16:53:01,1107.27,81.26
2023-12-26 16:53:02,1150.84,82.13
2023-12-26 16:53:03,1161.74,82.88
2023-12-26 16:53:04,1145.89,83.41
2023-12-26 16:53:05,1143.91,83.41
2023-12-26 16:53:06,1137.96,83.41
2023-12-26 16:53:07,1146.88,83.65
2023-12-26 16:53:08,1141.93,83.65
2023-12-26 16:53:09,1140.94,83.65
2023-12-26 16:53:10,1137.96,83.65
2023-12-26 16:53:11,1139.94,83.65
2023-12-26 16:53:12,1146.88,83.79
2023-12-26 16:53:13,1141.93,83.79
2023-12-26 16:53:14,1144.90,83.79
2023-12-26 16:53:15,1142.92,83.79
2023-12-26 16:53:16,1141.93,83.79
2023-12-26 16:53:17,1146.88,83.92
2023-12-26 16:53:18,1138.95,83.92
2023-12-26 16:53:19,1139.94,83.92
2023-12-26 16:53:20,1145.89,83.92
2023-12-26 16:53:21,1142.92,83.92
2023-12-26 16:53:22,1149.85,84.02
2023-12-26 16:53:23,1146.88,84.02
2023-12-26 16:53:24,1146.88,84.02
2023-12-26 16:53:25,1139.94,84.02
2023-12-26 16:53:26,1143.91,84.02
2023-12-26 16:53:27,1141.93,84.09
2023-12-26 16:53:28,1142.92,84.09
2023-12-26 16:53:29,1148.86,84.09
2023-12-26 16:53:30,1146.88,84.09
2023-12-26 16:53:31,1138.95,84.09
2023-12-26 16:53:32,1148.86,84.16
2023-12-26 16:53:33,1147.87,84.16
2023-12-26 16:53:34,1148.86,84.16
2023-12-26 16:53:35,1145.89,84.16
2023-12-26 16:53:36,1146.88,84.16
2023-12-26 16:53:37,1149.85,84.29
2023-12-26 16:53:38,1153.82,84.29
2023-12-26 16:53:39,1151.83,84.29
2023-12-26 16:53:40,1147.87,84.29
2023-12-26 16:53:41,1146.88,84.29
2023-12-26 16:53:42,1147.87,84.29
2023-12-26 16:53:43,1147.87,84.29
2023-12-26 16:53:44,1148.86,84.29
2023-12-26 16:53:45,1144.90,84.29
2023-12-26 16:53:46,1145.89,84.29
2023-12-26 16:53:47,1161.74,84.46
2023-12-26 16:53:48,1157.78,84.46
2023-12-26 16:53:49,1156.79,84.46
2023-12-26 16:53:50,1155.80,84.46
2023-12-26 16:53:51,1152.82,84.46
2023-12-26 16:53:52,1152.82,84.46
2023-12-26 16:53:53,1150.84,84.46
2023-12-26 16:53:54,1150.84,84.46
2023-12-26 16:53:55,1151.83,84.46
2023-12-26 16:53:56,1150.84,84.46
2023-12-26 16:53:57,1150.84,84.46
2023-12-26 16:53:58,1146.88,84.46
2023-12-26 16:53:59,1146.88,84.46
2023-12-26 16:54:00,1145.89,84.46
2023-12-26 16:54:01,1148.86,84.46
2023-12-26 16:54:02,1143.91,84.46
2023-12-26 16:54:03,1145.89,84.46
2023-12-26 16:54:04,1141.93,84.46
2023-12-26 16:54:05,1145.89,84.46
2023-12-26 16:54:06,1142.92,84.46
2023-12-26 16:54:07,1158.77,84.56
2023-12-26 16:54:08,1156.79,84.56
2023-12-26 16:54:09,1154.81,84.56
2023-12-26 16:54:10,1153.82,84.56
2023-12-26 16:54:11,1154.81,84.56
2023-12-26 16:54:12,1153.82,84.56
2023-12-26 16:54:13,1149.85,84.56
2023-12-26 16:54:14,1153.82,84.56
2023-12-26 16:54:15,1150.84,84.56
2023-12-26 16:54:16,1152.82,84.56
2023-12-26 16:54:17,1146.88,84.56
2023-12-26 16:54:18,1147.87,84.56
2023-12-26 16:54:19,1145.89,84.56
2023-12-26 16:54:20,1150.84,84.56
2023-12-26 16:54:21,1150.84,84.56
2023-12-26 16:54:22,1141.93,84.56
2023-12-26 16:54:23,1148.86,84.56
2023-12-26 16:54:24,1141.93,84.56
2023-12-26 16:54:25,1144.90,84.56
2023-12-26 16:54:26,1141.93,84.56
2023-12-26 16:54:27,1152.82,84.59
2023-12-26 16:54:28,1143.91,84.59
2023-12-26 16:54:29,1150.84,84.59
2023-12-26 16:54:30,1147.87,84.59
2023-12-26 16:54:31,1144.90,84.59
2023-12-26 16:54:32,1149.85,84.59
2023-12-26 16:54:33,1150.84,84.59
2023-12-26 16:54:34,1146.88,84.59
2023-12-26 16:54:35,1149.85,84.59
2023-12-26 16:54:36,1147.87,84.59
2023-12-26 16:54:37,1149.85,84.59
2023-12-26 16:54:38,1147.87,84.59
2023-12-26 16:54:39,1148.86,84.59
2023-12-26 16:54:40,1147.87,84.59
2023-12-26 16:54:41,1147.87,84.59
2023-12-26 16:54:42,1152.82,84.63
2023-12-26 16:54:43,1148.86,84.63
2023-12-26 16:54:44,1151.83,84.63
2023-12-26 16:54:45,1149.85,84.63
2023-12-26 16:54:46,1151.83,84.63
2023-12-26 16:54:47,1150.84,84.63
2023-12-26 16:54:48,1147.87,84.63
2023-12-26 16:54:49,1144.90,84.63
2023-12-26 16:54:50,1148.86,84.63
2023-12-26 16:54:51,1145.89,84.63
2023-12-26 16:54:52,1149.85,84.63
2023-12-26 16:54:53,1145.89,84.63
2023-12-26 16:54:54,1139.94,84.63
2023-12-26 16:54:55,1147.87,84.63
2023-12-26 16:54:56,1142.92,84.63
2023-12-26 16:54:57,1153.82,84.66
2023-12-26 16:54:58,1152.82,84.66
2023-12-26 16:54:59,1145.89,84.66
2023-12-26 16:55:00,1150.84,84.66
2023-12-26 16:55:01,1147.87,84.66
2023-12-26 16:55:02,1148.86,84.66
2023-12-26 16:55:03,1146.88,84.66
2023-12-26 16:55:04,1149.85,84.66
2023-12-26 16:55:05,1148.86,84.66
2023-12-26 16:55:06,1147.87,84.66
2023-12-26 16:55:07,1148.86,84.66
2023-12-26 16:55:08,1147.87,84.66
2023-12-26 16:55:09,1145.89,84.66
2023-12-26 16:55:10,1149.85,84.66
2023-12-26 16:55:11,1147.87,84.66
2023-12-26 16:55:12,1155.80,84.66
2023-12-26 16:55:13,1161.74,84.80
2023-12-26 16:55:14,1157.78,84.80
2023-12-26 16:55:15,1157.78,84.80
2023-12-26 16:55:16,1156.79,84.80
2023-12-26 16:55:17,1156.79,84.80
2023-12-26 16:55:18,1147.87,84.80
2023-12-26 16:55:19,1149.85,84.80
2023-12-26 16:55:20,1146.88,84.80
2023-12-26 16:55:21,1153.82,84.80
2023-12-26 16:55:22,1149.85,84.80
2023-12-26 16:55:23,1150.84,84.80
2023-12-26 16:55:24,1154.81,84.80
2023-12-26 16:55:25,1152.82,84.80
2023-12-26 16:55:26,1152.82,84.80
2023-12-26 16:55:27,1144.90,84.80
2023-12-26 16:55:28,1147.87,84.80
2023-12-26 16:55:29,1152.82,84.80
2023-12-26 16:55:30,1150.84,84.80
2023-12-26 16:55:31,1146.88,84.80
2023-12-26 16:55:32,1151.83,84.80
2023-12-26 16:55:33,1149.85,84.80
2023-12-26 16:55:34,1149.85,84.80
2023-12-26 16:55:35,1150.84,84.80
2023-12-26 16:55:36,1148.86,84.80
2023-12-26 16:55:37,1149.85,84.80
2023-12-26 16:55:38,1147.87,84.80
2023-12-26 16:55:39,1146.88,84.80
2023-12-26 16:55:40,1148.86,84.80
2023-12-26 16:55:41,1148.86,84.80
2023-12-26 16:55:42,1145.89,84.80
2023-12-26 16:55:43,1152.82,84.90
2023-12-26 16:55:44,1152.82,84.90
2023-12-26 16:55:45,1159.76,84.90
2023-12-26 16:55:46,1150.84,84.90
2023-12-26 16:55:47,1155.80,84.90
2023-12-26 16:55:48,1155.80,84.90
2023-12-26 16:55:49,1157.78,84.90
2023-12-26 16:55:50,1149.85,84.90
2023-12-26 16:55:51,1149.85,84.90
2023-12-26 16:55:52,1154.81,84.90
2023-12-26 16:55:53,1154.81,84.90
2023-12-26 16:55:54,1149.85,84.90
2023-12-26 16:55:55,1151.83,84.90
2023-12-26 16:55:56,1150.84,84.90
2023-12-26 16:55:57,1150.84,84.90
2023-12-26 16:55:58,1153.82,84.90
2023-12-26 16:55:59,1153.82,84.90
2023-12-26 16:56:00,1153.82,84.90
2023-12-26 16:56:01,1146.88,84.90
2023-12-26 16:56:02,1147.87,84.90
2023-12-26 16:56:03,1151.83,84.90
2023-12-26 16:56:04,1149.85,84.90
2023-12-26 16:56:05,1149.85,84.90
2023-12-26 16:56:06,1150.84,84.90
2023-12-26 16:56:07,1150.84,84.90
2023-12-26 16:56:08,1148.86,84.90
2023-12-26 16:56:09,1145.89,84.90
2023-12-26 16:56:10,1151.83,84.90
2023-12-26 16:56:11,1151.83,84.90
2023-12-26 16:56:12,1149.85,84.90
2023-12-26 16:56:13,1149.85,84.90
2023-12-26 16:56:14,863.43,82.47
2023-12-26 16:56:15,793.59,79.31
2023-12-26 16:56:16,630.74,76.38
2023-12-26 16:56:17,458.73,73.85
2023-12-26 16:56:18,312.67,71.83
2023-12-26 16:56:19,216.55,70.28
2023-12-26 16:56:20,217.52,69.81
2023-12-26 16:56:21,199.09,69.60
